9.781118460010564120e-02 1.053852663183266935e-04 1.667636712614136167e-04 2.636482268201983730e-04 4.162126736433203306e-04 6.555379376182839937e-04 1.028659490829223963e-03 1.604610832070460080e-03 2.479296677864424071e-03 3.772360193367821097e-03 5.599238615834360375e-03 7.986723733932641484e-03 1.070008864595807865e-02 1.303041764637969009e-02 1.381702159198963144e-02 1.210896619950524444e-02 8.209626249628527300e-03 3.794358359373913719e-03 5.622989101170361263e-04 -9.643162912271999090e-04 -1.263889689326992000e-03 -1.020593085368149159e-03
3.762286060725477110e-01 4.425499223218789944e-05 7.009349445712217302e-05 1.109740308622788631e-04 1.755839513970936102e-04 2.775139849975806895e-04 4.378283021822321685e-04 6.886139892090329664e-04 1.077123987706615858e-03 1.668221329404721062e-03 2.537428978022086053e-03 3.735451489318758131e-03 5.193120379049640488e-03 6.561603521183358677e-03 7.125080205114225733e-03 6.119848534129654349e-03 3.512131160439503196e-03 3.952413288972340521e-04 -1.833994566179128569e-03 -2.623836191925309463e-03 -2.362232392698626355e-03 -1.700922651998003658e-03
6.546460275449897948e-01 5.807340158570257789e-06 9.246905345271071451e-06 1.476155804440420761e-05 2.365628229172710178e-05 3.812419657290726699e-05 6.191857511333495178e-05 1.015491578804622163e-04 1.682698682298879663e-04 2.807027997699358484e-04 4.658073980276479986e-04 7.494293309885580916e-04 1.116516687886278877e-03 1.424586056194752448e-03 1.322129290963871499e-03 3.694775480326204235e-04 -1.495233573210090396e-03 -3.567749254075036885e-03 -4.810517100862258047e-03 -4.768768111586652730e-03 -3.819617352857167074e-03 -2.620592218822566117e-03
9.330634490174318785e-01 -8.896994720490000955e-06 -1.406131984079617997e-05 -2.218753337462513986e-05 -3.492216913459684656e-05 -5.475336060599681387e-05 -8.534365087841611834e-05 -1.318770512126872735e-04 -2.013152091720870468e-04 -3.025383205553626182e-04 -4.471899222708092194e-04 -6.546040568845665382e-04 -9.685028752174064609e-04 -1.489641236967929753e-03 -2.393926426602933748e-03 -3.840694007120161197e-03 -5.703777684630495677e-03 -7.358308274399455451e-03 -7.977428856911309221e-03 -7.241859066381325580e-03 -5.599966636843346779e-03 -3.790892915501982950e-03
1.211480870489874073e+00 -4.560356668417514753e-06 -7.241742986207005031e-06 -1.151288959182692392e-05 -1.833658911222082680e-05 -2.928977880502732148e-05 -4.700049545383457261e-05 -7.597501982104670369e-05 -1.242271055940707611e-04 -2.067074128776463359e-04 -3.523984765173198211e-04 -6.183400140095373374e-04 -1.111118103162717433e-03 -2.001663841265338521e-03 -3.485392808072342464e-03 -5.619187454878298536e-03 -8.080793966984153517e-03 -1.008119273513156423e-02 -1.073384201046415423e-02 -9.723853767955290689e-03 -7.575310089391854192e-03 -5.182064716266110774e-03
1.489898291962315602e+00 1.170484604601256372e-05 1.846648500868689117e-05 2.905592182124049403e-05 4.552181139629869468e-05 7.082892686887535866e-05 1.089812316307096543e-04 1.646586417043186782e-04 2.413328506796485757e-04 3.355880143537450259e-04 4.231831902436354511e-04 4.314204197127339277e-04 1.973671385788996265e-04 -5.595423787392496016e-04 -2.172542107478597599e-03 -4.793778707165392491e-03 -8.057265496778034594e-03 -1.098002021048804892e-02 -1.239824810820087768e-02 -1.175472049005545083e-02 -9.507552693347669920e-03 -6.703826492797372756e-03
1.768315713434757575e+00 3.331060539896043914e-05 5.264037515224094836e-05 8.304543273009078945e-05 1.306589887110299263e-04 2.046920290998842026e-04 3.184969937477517658e-04 4.902374129718528161e-04 7.416698582626289659e-04 1.091491381266665363e-03 1.536291427366006908e-03 2.009425230175612958e-03 2.317113742083220813e-03 2.082903833187787525e-03 8.038001738120089702e-04 -1.872240684173982718e-03 -5.723675275352465772e-03 -9.727011064842422047e-03 -1.242828538426984583e-02 -1.282669120902109328e-02 -1.106110554429753923e-02 -8.192220045288188188e-03
2.046733134907199769e+00 5.563624865205343600e-05 8.796407899886029636e-05 1.388794213589846871e-04 2.187745981053491591e-04 3.434120816693885620e-04 5.360429712378524331e-04 8.293565077595274095e-04 1.265414194955800714e-03 1.888993868993196030e-03 2.725198504901751341e-03 3.728418327269183812e-03 4.697437855965268770e-03 5.193476823626911286e-03 4.574098215440177383e-03 2.273841160565649722e-03 -1.722688504851511721e-03 -6.545339805111376717e-03 -1.063237616677429644e-02 -1.254002253737699843e-02 -1.186288154816867065e-02 -9.414183818475653151e-03
2.325150556379641742e+00 7.614741049034410984e-05 1.204220923086037743e-04 1.901968416595211644e-04 2.997949353210799012e-04 4.710435275495837527e-04 7.364016094868378699e-04 1.142182168139985708e-03 1.749769658950233115e-03 2.629847312081418694e-03 3.836906440294080879e-03 5.351550268409634853e-03 6.980466072004469502e-03 8.252088118580185039e-03 8.430633284674936279e-03 6.786123968688695905e-03 3.074674269368996623e-03 -2.087127164622903236e-03 -7.257707663194646296e-03 -1.075807483007946118e-02 -1.160622402786366456e-02 -1.010098593893790642e-02
2.603567977852083271e+00 9.394338429146688524e-05 1.485853281817473904e-04 2.347287544263475039e-04 3.701140484158793793e-04 5.818467420578386914e-04 9.104161882901197619e-04 1.414057423969112236e-03 2.171167772315223381e-03 3.274791356398576436e-03 4.806889559172645640e-03 6.774282025863791537e-03 8.996756735355052742e-03 1.098455566571207923e-02 1.194928010253411277e-02 1.105502026865285217e-02 7.894602051723573904e-03 2.851248416252216093e-03 -2.887474406285658445e-03 -7.682127975896920098e-03 -1.016575852934055967e-02 -1.001427028686200336e-02
2.881985399324526131e+00 1.088469189876072388e-04 1.721716846651515206e-04 2.720251392511728876e-04 4.290114023253895049e-04 6.746616081343371693e-04 1.056203058298785854e-03 1.641886900200058112e-03 2.524434409309102983e-03 3.816106676445414538e-03 5.621973835769701437e-03 7.971476493020136778e-03 1.069736579299166573e-02 1.330123588942216245e-02 1.495855565145712968e-02 1.477110619924743018e-02 1.224220330033486299e-02 7.600416003827218520e-03 1.786697403474712259e-03 -3.786774644447830299e-03 -7.666801134923665988e-03 -9.027895404330339366e-03
3.160402820796967660e+00 1.211454212236508688e-04 1.916355066590702527e-04 3.028031951341112154e-04 4.776163613564106034e-04 7.512595917696329685e-04 1.176524070495839607e-03 1.829931363015131545e-03 2.816019762618104418e-03 4.264143189467374702e-03 6.296561004305783159e-03 8.962165318285168422e-03 1.210428102202309487e-02 1.521617583397831194e-02 1.744802498453916842e-02 1.785825467365955918e-02 1.590890690056472045e-02 1.176010428073532080e-02 6.191336033230791791e-03 3.531594561436179652e-04 -4.458484086463663024e-03 -7.191401313637023514e-03
3.438820242269410077e+00 1.313155485047734874e-04 2.077304946542340687e-04 3.282529926486917743e-04 5.178042974122201410e-04 8.145868795471411300e-04 1.275983783062967182e-03 1.985342594235084933e-03 3.056965117992923621e-03 4.632028739291250453e-03 6.850355122101283757e-03 9.777497321897343427e-03 1.326065171444459206e-02 1.679028879295254781e-02 1.948154189588482271e-02 2.036919758083622495e-02 1.889050526495894555e-02 1.519269650074417562e-02 9.990273456512887423e-03 4.245459942019673243e-03 -9.967563894291181937e-04 -4.732710800614980777e-03
3.717237663741851605e+00 1.396972566273947506e-04 2.209955088892730408e-04 3.492288176325604909e-04 5.509291766779418316e-04 8.667885251621536280e-04 1.357979188650051353e-03 2.113477114364656524e-03 3.255623636501409762e-03 4.936360711234491321e-03 7.308268329483851369e-03 1.044669993062067800e-02 1.420867974614178735e-02 1.807717537093178964e-02 2.114233286251257157e-02 2.240298151429270107e-02 2.128225110290501640e-02 1.793582713974083143e-02 1.308026954876977642e-02 7.592147977013167029e-03 2.301364205833528794e-03 -1.990044490083177006e-03
3.995655085214293134e+00 1.466062427983691094e-04 2.319297700423281823e-04 3.665190611758504017e-04 5.782340056715779605e-04 9.098185696824779038e-04 1.425569193303809386e-03 2.219095753120739738e-03 3.419372826503744734e-03 5.187219885276286163e-03 7.685789094549705033e-03 1.100037303890799741e-02 1.499270469166435853e-02 1.913741476036022460e-02 2.250367142884702326e-02 2.405921459277053989e-02 2.320425439760193109e-02 2.010705575639661763e-02 1.551467721348382366e-02 1.029712703422298870e-02 5.162204946037985895e-03 6.949438461080849122e-04
4.274072506686736439e+00 1.522909585692639703e-04 2.409264420065236980e-04 3.807451878476222104e-04 6.006993138624822310e-04 9.452205412419494588e-04 1.481175479420187950e-03 2.306005835652967257e-03 3.554155198939737761e-03 5.393792990780317716e-03 7.996927115204638392e-03 1.145764431848503295e-02 1.564021817615288482e-02 2.001376983778698979e-02 2.362673124587628265e-02 2.541839431621131448e-02 2.476386501318759981e-02 2.183563393206919626e-02 1.741494000436820053e-02 1.240492107596053058e-02 7.479309958518418240e-03 3.071636846225039678e-03
4.552489928159177524e+00 1.569713608068918763e-04 2.483338908001578088e-04 3.924588914413229285e-04 6.191974163721533772e-04 9.743704189534733778e-04 1.526969801596259188e-03 2.377610922487392517e-03 3.665236204275574856e-03 5.564077780555449874e-03 8.253290897609771165e-03 1.183314568698445000e-02 1.617384661796014700e-02 2.073817488279899174e-02 2.455441622796263393e-02 2.654080802387682667e-02 2.604302044063789429e-02 2.323056939441116645e-02 1.890999544213853301e-02 1.402782128255306536e-02 9.276019335392593837e-03 5.019801534858084856e-03
4.830907349631620384e+00 1.608043951338584542e-04 2.544006065076472229e-04 4.020534160057546188e-04 6.343530852745170919e-04 9.982608938000428218e-04 1.564500192889704561e-03 2.436308556201300605e-03 3.756370104502230415e-03 5.703831026359899858e-03 8.463617684641227060e-03 1.214312245019481123e-02 1.661357340822611564e-02 2.133447968554434346e-02 2.532652827158527256e-02 2.746995707917550614e-02 2.710021457609774337e-02 2.437201560406501363e-02 2.010628989536400457e-02 1.528641058112227558e-02 1.064267788109732500e-02 6.533881551570109962e-03
5.109324771104061469e+00 1.639066267278804345e-04 2.593105239911087587e-04 4.098167404595355048e-04 6.466134183964184065e-04 1.017596285771031573e-03 1.594892318726780526e-03 2.483814459221586526e-03 3.830186793657957244e-03 5.817002059611916034e-03 8.634844413050742074e-03 1.239618301778354359e-02 1.697519612467012981e-02 2.182785612049849278e-02 2.596006586819752521e-02 2.823893449052881574e-02 2.797648496831146511e-02 2.531562030489246592e-02 2.108064467768581279e-02 1.628121014200487396e-02 1.168590016837150677e-02 7.677218513370710068e-03
5.387742192576503442e+00 1.664143404758471783e-04 2.632796305227005636e-04 4.160942801945199747e-04 6.565289615780585787e-04 1.033226789157393882e-03 1.619488989909853181e-03 2.522349132544187116e-03 3.890096795161651806e-03 5.909267900301730034e-03 8.774398355756055784e-03 1.260101979410252135e-02 1.726738705700894827e-02 2.222989855808466669e-02 2.647965514456540256e-02 2.887328392102996716e-02 2.870296184034193052e-02 2.609873836457148738e-02 2.188480863489860456e-02 1.708475471521511690e-02 1.249730982498395947e-02 8.536755981426431480e-03
5.666159614048946302e+00 1.684292090191104199e-04 2.664687476107986371e-04 4.211433438291209527e-04 6.645047084745534438e-04 1.045814756596070028e-03 1.639251372965152024e-03 2.553210526546170582e-03 3.938030251479226682e-03 5.983161990566867976e-03 8.886155137633735754e-03 1.276667973285964403e-02 1.750496633632231749e-02 2.255320329079696026e-02 2.690582048352979649e-02 2.939390999676497543e-02 2.930274441462923582e-02 2.674903976745719378e-02 2.255274518306549236e-02 1.774546574147473077e-02 1.314458278485092224e-02 9.192903139010858912e-03
5.944577035521387387e+00 1.700928420626188220e-04 2.691047104324486997e-04 4.253116363280845654e-04 6.710998107170789524e-04 1.056200330161792848e-03 1.655637934825055424e-03 2.578792031574452144e-03 3.977357457934508830e-03 6.043283250901638863e-03 8.976378004613521505e-03 1.290012391461204874e-02 1.769437567541779638e-02 2.282123310483866532e-02 2.724668780981316304e-02 2.982126399542928477e-02 2.979559520852264817e-02 2.728700127486324845e-02 2.310840222716088743e-02 1.829403587027153208e-02 1.367272612347911892e-02 9.707442548451888226e-03
6.222994456993830248e+00 1.713655352679212783e-04 2.711096963214227858e-04 4.284591529294282477e-04 6.760775557290013083e-04 1.064065906035208771e-03 1.667981111037373327e-03 2.598300760527389765e-03 4.008030850494601061e-03 6.090690248062375495e-03 9.049674712178936223e-03 1.300896634368037090e-02 1.785061999120640674e-02 2.302837147709731885e-02 2.752993897140309371e-02 3.016663381333966470e-02 3.019810992135133279e-02 2.772981318352073232e-02 2.356927043823326198e-02 1.875102488145816496e-02 1.411036808815029076e-02 1.012232351173368398e-02
6.501411878466272221e+00 1.724988104346625631e-04 2.729041118967722042e-04 4.313104453811872959e-04 6.805878709552708704e-04 1.071143749979584607e-03 1.678956605686681260e-03 2.615177584628014182e-03 4.034068341051386813e-03 6.130045819739509544e-03 9.109090713099942185e-03 1.309536776034988560e-02 1.797411580777986614e-02 2.320170376977630927e-02 2.775443625312785587e-02 3.044421905960430566e-02 3.052673737475778554e-02 2.809206310323577108e-02 2.394972274678578913e-02 1.913107007804440082e-02 1.447509548465540641e-02 1.046401387076273393e-02
6.779829299938713305e+00 1.733200494391399572e-04 2.742586228205749961e-04 4.334546598670184492e-04 6.838451018816328868e-04 1.076548668016663775e-03 1.687146177648539370e-03 2.628641599374927865e-03 4.055446809687031709e-03 6.164816011209645237e-03 9.159579913601938184e-03 1.317037318375976172e-02 1.807949538365590664e-02 2.333918589977816357e-02 2.793286946267219129e-02 3.066849631474769314e-02 3.079032161538469356e-02 2.838690374430595867e-02 2.426142423765699496e-02 1.944576803705328275e-02 1.477921302104570796e-02 1.074912022786485982e-02
7.058246721411156166e+00 1.739411827727803839e-04 2.752035398496164133e-04 4.349519488996160988e-04 6.862330242091459328e-04 1.079890948633492305e-03 1.693131768652006040e-03 2.637410551359669481e-03 4.070159491169201074e-03 6.186337443585415014e-03 9.195881418472657068e-03 1.322242006480807419e-02 1.815454869684272887e-02 2.345823498526968670e-02 2.808060805544521435e-02 3.084677161270750131e-02 3.100226823679226931e-02 2.862531532159496434e-02 2.451557824670417066e-02 1.970462247726085386e-02 1.503186866187339668e-02 1.098620659339924477e-02
7.336664142883597250e+00 1.743953305398109760e-04 2.759130143745287204e-04 4.360791186808904971e-04 6.881079817315796871e-04 1.083032569324432915e-03 1.697806280000162434e-03 2.644943347579707931e-03 4.080615570501269600e-03 6.202491252023038804e-03 9.218891876158832877e-03 1.326332570899578164e-02 1.821701121870733520e-02 2.353517705132855339e-02 2.819642075200593304e-02 3.099483663210211501e-02 3.117136395093565715e-02 2.881642090710555965e-02 2.472128451120769038e-02 1.991585786496939681e-02 1.524039679459470234e-02 1.118430774418075271e-02
7.615081564356039223e+00 1.747728044127823291e-04 2.765107986246881301e-04 4.370251049613622582e-04 6.896034819762118752e-04 1.085393299246823103e-03 1.701523418282262267e-03 2.650778315749837202e-03 4.089726479676913766e-03 6.216578199171867748e-03 9.240372323748635708e-03 1.329706853459492258e-02 1.826407610388697256e-02 2.360288223038249644e-02 2.828157366100406134e-02 3.110886108757650662e-02 3.131130477107237770e-02 2.896925999210546096e-02 2.488674475492345245e-02 2.008751833071097462e-02 1.541120307806613347e-02 1.134838301933837647e-02
7.893498985828482972e+00 1.750920097148663185e-04 2.770160901941483116e-04 4.378243088113349169e-04 6.908658725900447420e-04 1.087382324870182857e-03 1.704642460449558392e-03 2.655621166538748440e-03 4.097107876279750156e-03 6.227905122351703147e-03 9.257418026956031054e-03 1.331691164612773884e-02 1.829644864497342524e-02 2.365381649427798771e-02 2.835001462303684758e-02 3.119136295507039455e-02 3.141953394213070627e-02 2.908978672178298350e-02 2.501886685271586391e-02 2.022564808210886370e-02 1.555019214034414690e-02 1.148342343097830467e-02
8.171916407300924945e+00 1.753325732185167011e-04 2.773961788131664883e-04 4.384238701100742286e-04 6.918095035751169793e-04 1.088863778699603307e-03 1.706965329687588602e-03 2.659264802415378225e-03 4.102791384951545196e-03 6.236581000067195103e-03 9.270436979920838871e-03 1.333690742165664911e-02 1.832599039602853669e-02 2.368811402386057641e-02 2.840110263400307672e-02 3.125844237980048707e-02 3.149473648878358539e-02 2.918707391455973785e-02 2.512379936886964885e-02 2.033620249319221390e-02 1.566265495688989873e-02 1.159357851086578912e-02
8.450333828773365141e+00 1.755330700422821021e-04 2.777138192531954097e-04 4.389269807591051329e-04 6.926058842122509440e-04 1.090123309552484907e-03 1.708946935036643414e-03 2.662345850039915616e-03 4.107556126707182127e-03 6.244051965893390906e-03 9.282227621099391202e-03 1.335333963790222636e-02 1.834756839206268253e-02 2.371856394308798424e-02 2.843867673949402458e-02 3.130947245347907165e-02 3.156067636049758596e-02 2.926035482677771457e-02 2.520652761493174035e-02 2.042392624068084875e-02 1.575297467105300775e-02 1.168333718943541898e-02
8.728751250245807114e+00 1.757984320871812064e-04 2.781137366806994866e-04 4.395260786837890100e-04 6.937018849974596656e-04 1.091874838372003387e-03 1.711450808304794402e-03 2.666059315916289359e-03 4.111619641469047536e-03 6.250169525676032081e-03 9.290509812831575231e-03 1.336519720362012130e-02 1.836624051451072812e-02 2.374391776343959606e-02 2.846889584507077478e-02 3.134781773405786315e-02 3.160777766516281728e-02 2.932676903209494035e-02 2.527045777772147367e-02 2.049345705961576683e-02 1.582532811933287306e-02 1.175523516085974843e-02
9.007168671718249087e+00 1.758386352855435646e-04 2.781969875179431009e-04 4.396900614673042960e-04 6.938088375019957820e-04 1.092013036245366485e-03 1.711903308116953038e-03 2.666965737609609984e-03 4.114765350814972820e-03 6.254844830328101270e-03 9.300430203332734486e-03 1.338084469581630152e-02 1.838740823314541015e-02 2.376235337494778804e-02 2.849658587603914536e-02 3.137908153492356689e-02 3.164564545836993231e-02 2.936235171631321889e-02 2.532364423495480840e-02 2.054810919389283771e-02 1.588156405702646073e-02 1.181268820618293879e-02
9.285586093190691059e+00 1.760007546544901794e-04 2.784616536264422799e-04 4.399360246443483947e-04 6.941980536402199073e-04 1.092627558942513245e-03 1.712868838059504809e-03 2.668456121030881537e-03 4.117055818852721413e-03 6.258537352151895099e-03 9.303762230657937338e-03 1.338570143139443044e-02 1.839418663025802272e-02 2.378849404425436784e-02 2.851653906254790830e-02 3.140520374953348348e-02 3.167448764175072318e-02 2.939576112933714458e-02 2.536023976331343993e-02 2.059205100913795439e-02 1.592711618432558762e-02 1.185833403166161246e-02
9.564003514663134808e+00 1.760409178641674584e-04 2.785178729375705257e-04 4.401992255870258979e-04 6.946170006207283160e-04 1.093296643479135972e-03 1.713943982395201102e-03 2.670201585689576350e-03 4.119885559362108061e-03 6.262920894971088503e-03 9.310377188638710444e-03 1.339564918552358166e-02 1.840225671601474280e-02 2.379436695213540606e-02 2.853594161216130645e-02 3.142537713901401297e-02 3.169755661115254697e-02 2.942966132544482666e-02 2.539509552115766164e-02 2.062687090927516759e-02 1.596087290117593691e-02 1.189439571725608123e-02
9.842420936135575005e+00 1.761011028645374310e-04 2.786130869161494456e-04 4.403496528265577132e-04 6.948542202800611850e-04 1.093643207152417227e-03 1.714847927163977784e-03 2.671595128978811705e-03 4.122063371315753781e-03 6.265171493525408843e-03 9.313838577625207713e-03 1.340078376785298724e-02 1.840771741284290622e-02 2.380315606930817618e-02 2.854749019692474910e-02 3.144523004012963335e-02 3.171849108300087844e-02 2.945264716614551248e-02 2.541794073748936122e-02 2.064817899502453813e-02 1.599070505883593354e-02 1.192325017368141976e-02
1.012083835760801875e+01 1.761505073986594644e-04 2.786912154861818686e-04 4.404731100758736370e-04 6.950490292867679901e-04 1.093976681060360862e-03 1.715011364526796344e-03 2.671874096799835806e-03 4.122481813352001957e-03 6.266899856220256408e-03 9.316439092726318955e-03 1.340472570069268544e-02 1.842175521924828072e-02 2.380998517397524272e-02 2.855721614442639777e-02 3.145602927443239688e-02 3.173579546828975834e-02 2.946313724077026519e-02 2.543753757826388781e-02 2.067115281427974252e-02 1.600801679283355913e-02 1.194445633680585317e-02
1.039925577908045717e+01 1.761544327553598210e-04 2.786974580326103800e-04 4.404829921562158153e-04 6.950645773711234708e-04 1.094000613181330935e-03 1.715046484432037905e-03 2.671912445504808203e-03 4.122507874731395038e-03 6.266929441563293818e-03 9.316281791654125108e-03 1.340397897113209010e-02 1.842029079828061411e-02 2.381765873595683217e-02 2.856564113325196774e-02 3.146539866625008147e-02 3.174584298128989984e-02 2.947795304519391577e-02 2.544740395451481479e-02 2.068724845494841411e-02 1.602696012922383284e-02 1.196110419333676518e-02
1.067767320055290092e+01 1.761854760232726470e-04 2.787466414317834110e-04 4.405609172351453639e-04 6.951878853652815196e-04 1.094195078725913655e-03 1.715350702477485070e-03 2.672377089130014219e-03 4.123213783337960174e-03 6.267964216324401969e-03 9.317689437514448808e-03 1.340642763828978935e-02 1.842368192115128450e-02 2.382223453700193019e-02 2.857375391181836768e-02 3.147628837659709189e-02 3.175721705419793511e-02 2.948760593093808363e-02 2.546013747949619349e-02 2.070073297582415706e-02 1.604002401287981175e-02 1.197605335803492849e-02
1.095609062202534467e+01 1.762128310166180133e-04 2.787898943625937939e-04 4.406292236707247899e-04 6.952956095824928441e-04 1.094364765148314947e-03 1.715616264134968341e-03 2.672789539085322890e-03 4.123853757565259029e-03 6.268901022065530293e-03 9.318962805490426174e-03 1.340775829929725937e-02 1.842882171939387928e-02 2.382709345359520364e-02 2.857866269378862845e-02 3.148164221295030041e-02 3.176594479708023250e-02 2.949615588398700472e-02 2.546893140643386594e-02 2.070589854321861628e-02 1.605084561698779527e-02 1.198576261805379094e-02
1.123450804349778487e+01 1.763185930147053901e-04 2.789569386493202883e-04 4.408925156203866310e-04 6.957092646853241984e-04 1.095011218496461059e-03 1.716617310517608297e-03 2.674329037503577530e-03 4.126203574633656793e-03 6.272239497679732260e-03 9.322746932526859362e-03 1.341226388792569890e-02 1.842986931545571860e-02 2.383020185984203315e-02 2.858413603811110065e-02 3.148555666039074691e-02 3.177243777743410380e-02 2.950498384944426691e-02 2.547642762914624839e-02 2.071401545505215450e-02 1.605938316114102760e-02 1.199432453517429269e-02
1.151292546497022862e+01 1.762673091650327655e-04 2.788762569501681784e-04 4.407661731965877017e-04 6.955129236070528359e-04 1.094710083883408723e-03 1.716166867146215165e-03 2.673680024479662548e-03 4.125300597960564024e-03 6.271278610137413605e-03 9.325593304651321608e-03 1.341710718071261257e-02 1.843763530845138679e-02 2.383653966122150150e-02 2.858707445146674991e-02 3.149513406699332857e-02 3.177674781124829873e-02 2.951210609654839404e-02 2.548300723671075019e-02 2.071972878012814934e-02 1.606612449024542172e-02 1.200122641910565495e-02
