9.781118460010564120e-02 1.053852663183266935e-04 1.580878577474374822e-04 2.369866150129911473e-04 3.549011702652087475e-04 5.306707564036854683e-04 7.916576077404276169e-04 1.176868855432906336e-03 1.740243822404772796e-03 2.552576934386090179e-03 3.698178930386508603e-03 5.257951537065780161e-03 7.264530350248756159e-03 9.614157256749225958e-03 1.194454304036304641e-02 1.356667916140826165e-02 1.363749608824357112e-02 1.168061219217461644e-02 8.121466269358078305e-03 4.190525436744513450e-03 1.106506244448253896e-03 -6.312452907210555240e-04 -1.234723194468333651e-03 -1.191215485480323719e-03 -9.079968449836181218e-04 -6.088834830686170674e-04 -3.762994491174303353e-04 -2.198381054203610307e-04 -1.233319903023317446e-04 -6.713065198136419049e-05 -3.570197087983539180e-05 -1.864401748216299478e-05
3.762286060725477110e-01 4.425499223218789944e-05 6.643839727334412116e-05 9.971254996184683876e-05 1.495844530207933736e-04 2.242444823278843277e-04 3.358016714376024499e-04 5.019784824207531226e-04 7.482560755581154147e-04 1.110088842253647429e-03 1.633771621018570560e-03 2.371992390070704320e-03 3.365355384038253017e-03 4.596010416632317387e-03 5.905180422780077765e-03 6.909717529596143964e-03 7.039914446097104116e-03 5.845566016894290610e-03 3.451005143058268401e-03 6.769726644143646407e-04 -1.477813011194811701e-03 -2.511114406756659225e-03 -2.565091447242526679e-03 -2.089801833740970866e-03 -1.482951348591553557e-03 -9.582974010519494526e-04 -5.794726516900916861e-04 -3.337780106875550771e-04 -1.854104639036975490e-04 -1.001847238685505380e-04 -5.298130547101150234e-05 -2.754372521746305144e-05
6.546460275449897948e-01 5.807340158570257789e-06 8.758171412543494787e-06 1.323358356142925321e-05 2.005085584833120988e-05 3.049750424047847954e-05 4.663104454214995153e-05 7.178307186099321699e-05 1.113850906623120541e-04 1.742085137278953438e-04 2.738227146437113499e-04 4.290024569223716802e-04 6.590576388129893793e-04 9.654160993843172644e-04 1.290116342718563821e-03 1.459337524237653509e-03 1.175480505478753704e-03 1.619285697025401195e-04 -1.537296366272928932e-03 -3.388373558394316108e-03 -4.652150510789870332e-03 -4.913824601847333919e-03 -4.311827215419558774e-03 -3.292784446276417285e-03 -2.263873051415658203e-03 -1.437924530449958627e-03 -8.604427258845687067e-04 -4.921442030983721279e-04 -2.719778788229034079e-04 -1.463720711514614322e-04 -7.715478043328105650e-05 -4.000197752956832369e-05
9.330634490174318785e-01 -8.896994720490000955e-06 -1.333211457187042401e-05 -1.995436953658909907e-05 -2.981338566662180791e-05 -4.442810219253031908e-05 -6.595748058769949755e-05 -9.739264987435341961e-05 -1.427303283523231252e-04 -2.070824222223282879e-04 -2.967432358621137768e-04 -4.196897125634243349e-04 -5.880884212220040654e-04 -8.261176662079954729e-04 -1.186320365411641740e-03 -1.767944438390078388e-03 -2.705534402900332779e-03 -4.078325968920985811e-03 -5.740967138711016229e-03 -7.231710717781576932e-03 -7.960874275653447713e-03 -7.619168443312874205e-03 -6.396296831590199579e-03 -4.791516066792621785e-03 -3.267859775533401949e-03 -2.068634869652388047e-03 -1.235798398401224529e-03 -7.060934035845327405e-04 -3.898207004394217733e-04 -2.095698901644982911e-04 -1.103455235871322567e-04 -5.714713717337777972e-05
1.211480870489874073e+00 -4.560356668417514753e-06 -6.861585928015253654e-06 -1.033275403236716813e-05 -1.557975290220684199e-05 -2.353639056120420317e-05 -3.565926436077237333e-05 -5.426072028847935913e-05 -8.310690936938364159e-05 -1.285246866410276782e-04 -2.015663099439345325e-04 -3.220986924547865901e-04 -5.263183218183838021e-04 -8.783390282770750252e-04 -1.481001877330413198e-03 -2.471787298118896786e-03 -3.967427272975464214e-03 -5.948109087042708146e-03 -8.127549416425714629e-03 -9.934423628987880395e-03 -1.073690086936400501e-02 -1.022299018014360614e-02 -8.617782216255923805e-03 -6.510879286779218227e-03 -4.481837977002359023e-03 -2.860171440648115113e-03 -1.719368418304346221e-03 -9.867554981971746707e-04 -5.463649997155120086e-04 -2.942591837308841879e-04 -1.550938690072241994e-04 -8.035988113955713232e-05
1.489898291962315602e+00 1.170484604601256372e-05 1.751321877323941270e-05 2.615207120048467946e-05 3.893554132179830529e-05 5.770527797480341705e-05 8.493297481837359800e-05 1.236866592922612144e-04 1.771847907917400500e-04 2.473033765071940612e-04 3.308468501901246648e-04 4.114002916054115009e-04 4.444695511375994961e-04 3.349579396218580070e-04 -8.363430588322495090e-05 -1.039123976269717932e-03 -2.742717342489490746e-03 -5.216236901774602003e-03 -8.121763179896813317e-03 -1.074608255643869775e-02 -1.226502792333603563e-02 -1.218605794048108551e-02 -1.064580139257411198e-02 -8.287901502770363832e-03 -5.845580347792594597e-03 -3.801494497361645238e-03 -2.317485642360484453e-03 -1.343409094291249340e-03 -7.490810658067851169e-04 -4.053803051416850840e-04 -2.143450086477443402e-04 -1.112929802496447654e-04
1.768315713434757575e+00 3.331060539896043914e-05 4.991129479793133628e-05 7.469131258608048063e-05 1.115634892422300912e-04 1.661660321731803604e-04 2.464388971460330555e-04 3.631499743849267501e-04 5.299762672812547825e-04 7.622066229615322673e-04 1.072163138802182314e-03 1.458000133920407627e-03 1.881492297085909059e-03 2.234412403434347851e-03 2.301225673304299960e-03 1.758727485177028838e-03 2.649454546969054448e-04 -2.341898936486527891e-03 -5.805139485568505502e-03 -9.373030618363760447e-03 -1.202602316213020189e-02 -1.296655789424033985e-02 -1.206089871037851688e-02 -9.867908827087471316e-03 -7.237213044927776930e-03 -4.849474915326524964e-03 -3.022948074466927110e-03 -1.780896975437201626e-03 -1.004502197738716025e-03 -5.479924057036069610e-04 -2.913786667627171561e-04 -1.518799301129956838e-04
2.046733134907199769e+00 5.563624865205343600e-05 8.339793837814766153e-05 1.248819035618424793e-04 1.867082444880883323e-04 2.784883912464066586e-04 4.139243027776126909e-04 6.119889895349689890e-04 8.977172352251520980e-04 1.301429419647876125e-03 1.853911283595708519e-03 2.573157458471414440e-03 3.436945599946724522e-03 4.338143261239765965e-03 5.034194299189516560e-03 5.131003248716771437e-03 4.165674739900196953e-03 1.820290596902107401e-03 -1.813541493107349552e-03 -6.082771109369532365e-03 -9.904814820180874238e-03 -1.220455059353767364e-02 -1.245494696270521562e-02 -1.093411236006945446e-02 -8.469833980193908207e-03 -5.918623013786080377e-03 -3.807401663541123710e-03 -2.295441755561451139e-03 -1.316441512379473711e-03 -7.267141459010384788e-04 -3.896509611705557558e-04 -2.043000517817791740e-04
2.325150556379641742e+00 7.614741049034410984e-05 1.141672266922977931e-04 1.710092022557953523e-04 2.557909620128516926e-04 3.817977248655163151e-04 5.680781995346892996e-04 8.412615158000483380e-04 1.237075542587437026e-03 1.800207640000343369e-03 2.579585040486239052e-03 3.614612940986568299e-03 4.900899973880215414e-03 6.341730231850606705e-03 7.683545260932712895e-03 8.488605970935109851e-03 8.209340379196841328e-03 6.398812626661257857e-03 2.983930686849995371e-03 -1.558953657771965009e-03 -6.241514161299299528e-03 -9.872538616785673030e-03 -1.156642291910411208e-02 -1.117746880354671991e-02 -9.309695353627413586e-03 -6.877265940018508807e-03 -4.613986970594776034e-03 -2.869756997857565890e-03 -1.683568926453293292e-03 -9.446476348953812335e-04 -5.124226085029495335e-04 -2.709015205601223927e-04
2.603567977852083271e+00 9.394338429146688524e-05 1.408649343084945969e-04 2.110360966842316421e-04 3.157451322443190450e-04 4.714732498347907986e-04 7.019273117504406514e-04 1.040421951622281333e-03 1.532057580986107828e-03 2.234193677113448847e-03 3.211944357688143424e-03 4.522780990163859441e-03 6.182157135091133349e-03 8.105122128317878219e-03 1.003339291866113189e-02 1.150779737631655100e-02 1.192605503060707901e-02 1.075875950766882680e-02 7.811227268155712493e-03 3.394615115745524842e-03 -1.684641538632529380e-03 -6.303912528910171793e-03 -9.393786390998637437e-03 -1.039636758418171179e-02 -9.523213176588588361e-03 -7.557211648654691902e-03 -5.353206720025814255e-03 -3.467673763148937816e-03 -2.096075807996900919e-03 -1.201866588316065788e-03 -6.621736671237908383e-04 -3.539893053074324677e-04
2.881985399324526131e+00 1.088469189931426059e-04 1.632238505841003789e-04 2.445590734560903188e-04 3.659598384220126002e-04 5.465865256180966287e-04 8.140530143685576880e-04 1.207286167080538113e-03 1.779265028474267141e-03 2.598025230979316737e-03 3.742366517600008002e-03 5.285793801812517859e-03 7.259803688653446337e-03 9.590800896642555362e-03 1.202306060964756715e-02 1.407406034184433517e-02 1.511543518921309136e-02 1.456776053690105738e-02 1.216955982486578498e-02 8.121096901235424353e-03 3.059481299399544833e-03 -2.069809977413002676e-03 -6.219607624564431683e-03 -8.581738193365783668e-03 -8.946768470802233045e-03 -7.783362009767365135e-03 -5.907259134154289014e-03 -4.030496132982738268e-03 -2.531997133193170709e-03 -1.493299287922837714e-03 -8.396653766662801619e-04 -4.554910430795127015e-04
3.160402820796967660e+00 1.211454212236508688e-04 1.816747432222181669e-04 2.722230749818970873e-04 4.073990977866914710e-04 6.085746651491205335e-04 9.065896592367140086e-04 1.345005397100055124e-03 1.983305629462280787e-03 2.898331012392540203e-03 4.181387957796771533e-03 5.917292600951299351e-03 8.151609919923570244e-03 1.082005300984774550e-02 1.366690977954393427e-02 1.619594101760727864e-02 1.775527412306295016e-02 1.773574274485754942e-02 1.584706966421188870e-02 1.224032488385409616e-02 7.445138577825771188e-03 2.229090867985944815e-03 -2.516952480033245610e-03 -5.947766424388426475e-03 -7.555532148104530596e-03 -7.421719045827011689e-03 -6.147117994446792827e-03 -4.477792199433974080e-03 -2.953979590064859627e-03 -1.806148497413199647e-03 -1.042592112954634533e-03 -5.763914763887041919e-04
3.438820242269410077e+00 1.313155485047734874e-04 1.969321815017460102e-04 2.950982076628125500e-04 4.416630473322369962e-04 6.598258671205680086e-04 9.830897040599003659e-04 1.458840518683486662e-03 2.151931034929159114e-03 3.146479448338013619e-03 4.541874586653081580e-03 6.435731330527851707e-03 8.883592881901214433e-03 1.183101391846731569e-02 1.501558570364124046e-02 1.793392173976100096e-02 1.990911882742886496e-02 2.031142616776508009e-02 1.883776084279071422e-02 1.563107783322216157e-02 1.118034986714882932e-02 6.137219375889600009e-03 1.213206744992025845e-03 -2.865579098921143021e-03 -5.492396772155383119e-03 -6.431768922143676556e-03 -5.964548948370118620e-03 -4.716919293387432377e-03 -3.308707404279019257e-03 -2.117425857371302029e-03 -1.263857217579430342e-03 -7.158832098514680744e-04
3.717237663741851605e+00 1.396972566273947506e-04 2.095068682161960226e-04 3.139517753024626142e-04 4.699045009404619012e-04 7.020712604984500347e-04 1.046152839051426708e-03 1.552690154277243341e-03 2.290962072517502973e-03 3.351076787582252595e-03 4.840087455750113725e-03 6.864468828347522825e-03 9.488380493285696396e-03 1.266033100077972214e-02 1.612239299021134276e-02 1.935818703790715897e-02 2.166507129433767678e-02 2.239484170355002940e-02 2.123639544740816079e-02 1.834007431532603746e-02 1.419889409155328241e-02 9.420785539676044401e-03 4.587206027656068330e-03 2.564907875425807425e-04 -3.033373922741606013e-03 -4.896208626415588655e-03 -5.309984693672682027e-03 -4.662662211394542205e-03 -3.531427202750504063e-03 -2.392790262512826255e-03 -1.489788303246129082e-03 -8.702905547782238118e-04
3.995655085214293134e+00 1.466062427983691094e-04 2.198720927705322755e-04 3.294926362237549089e-04 4.931838581270551027e-04 7.368942234789014906e-04 1.098136419138804167e-03 1.630050882329419889e-03 2.405561860233408882e-03 3.519721141806227312e-03 5.085901963441237690e-03 7.217921177924214830e-03 9.987029566286406354e-03 1.334628296472993754e-02 1.703610997652981601e-02 2.052861992741134012e-02 2.310387150611747584e-02 2.408899425669307551e-02 2.316334589707697705e-02 2.048697254530514045e-02 1.657502104325462092e-02 1.203988115721496728e-02 7.405628260756328893e-03 3.093671534128333237e-03 -5.020481347010866038e-04 -3.008692574000390932e-03 -4.221151781805699416e-03 -4.263921732929052896e-03 -3.557206434778120013e-03 -2.588148185405798104e-03 -1.698853772064494970e-03 -1.031749378631900346e-03
4.274072506686736439e+00 1.522909585692639703e-04 2.284005750893163054e-04 3.422794538531908357e-04 5.123373631238411878e-04 7.655445764264361521e-04 1.140903451826969905e-03 1.693697508121083705e-03 2.499868463620922611e-03 3.658537400008236937e-03 5.288314461682619774e-03 7.509155897656306054e-03 1.039865266327607771e-02 1.391324977061719932e-02 1.779032424460355241e-02 2.149505804692843428e-02 2.428960008000503185e-02 2.547776273069173730e-02 2.472649891504782177e-02 2.219975584620566961e-02 1.843631660288553437e-02 1.407515884497448876e-02 9.636524639964314659e-03 5.467500075749489284e-03 1.828449344711595859e-03 -1.016056443688377478e-03 -2.824253739713369210e-03 -3.528420276730192141e-03 -3.339090630132204949e-03 -2.655825657412438836e-03 -1.861825475053423360e-03 -1.187100999781813071e-03
4.552489928159177524e+00 1.569713608068918763e-04 2.354225156407787701e-04 3.528079249074904519e-04 5.281086397245376724e-04 7.891350196284943044e-04 1.176120097914800083e-03 1.746120800975060677e-03 2.577571845525441184e-03 3.772942622315795299e-03 5.455169513303432909e-03 7.749179180111252438e-03 1.073694606174152924e-02 1.437936641824452515e-02 1.841376044340932785e-02 2.229486138878421231e-02 2.526648090019661258e-02 2.662404982327297789e-02 2.600828395545972532e-02 2.358481883493916687e-02 1.990907733318863365e-02 1.565055054263054732e-02 1.135154050926399406e-02 7.341223347141497858e-03 3.795175885451808687e-03 8.564446545600211359e-04 -1.299695471228811848e-03 -2.531095832382275652e-03 -2.867430828441207367e-03 -2.556163561098014157e-03 -1.945041184185207668e-03 -1.317588385327389316e-03
4.830907349631620384e+00 1.608043951338584542e-04 2.411734358120738372e-04 3.614313064520331318e-04 5.410283215262147623e-04 8.084667145587666297e-04 1.204982114885550350e-03 1.789080236212082413e-03 2.641271601276191320e-03 3.866812128807097654e-03 5.592112551444156608e-03 7.945988994284610557e-03 1.101584805879203023e-02 1.476345591760134385e-02 1.892687530430266565e-02 2.295389644707118357e-02 2.608071549136221565e-02 2.757291328654257884e-02 2.706753915475342345e-02 2.471982086390295263e-02 2.109465085632969070e-02 1.688500532570573129e-02 1.266300700821684257e-02 8.770900581721871939e-03 5.351657787280416322e-03 2.460711544294520887e-03 1.723758072863795115e-04 -1.397215880491839641e-03 -2.181018405772693937e-03 -2.271400743719999022e-03 -1.916968635003695257e-03 -1.400128114629659764e-03
5.109324771104061469e+00 1.639066267278804345e-04 2.458282159479099091e-04 3.684085110247927678e-04 5.514814867719074372e-04 8.241069437065167000e-04 1.228338510534799375e-03 1.823870259435931510e-03 2.692836119212549655e-03 3.942840003356101394e-03 5.702988127533233954e-03 8.106132845410125853e-03 1.124319583972487047e-02 1.507871538282899194e-02 1.934976771000511062e-02 2.349927619406444804e-02 2.674981801537965054e-02 2.835878014143340328e-02 2.794552991878406986e-02 2.565873525239569658e-02 2.206445959395960180e-02 1.787191037489678849e-02 1.367879669996060338e-02 9.851591690639873236e-03 6.534970845367820205e-03 3.741116326219665490e-03 1.460553628255801401e-03 -2.653203967977978400e-04 -1.361568079939866208e-03 -1.816937191803538352e-03 -1.758015138868951419e-03 -1.411043623281225089e-03
5.387742192576503442e+00 1.664143404758471783e-04 2.495897151187565139e-04 3.740520576997116427e-04 5.599340124395670590e-04 8.367552277793202610e-04 1.247244338947609346e-03 1.852042527802255601e-03 2.734669464384967882e-03 4.004563581643800010e-03 5.793350525526916317e-03 8.236815005885791616e-03 1.142768217797762026e-02 1.533316098126669136e-02 1.969423063709717717e-02 2.394468249327198761e-02 2.729964915643976614e-02 2.900731663846908490e-02 2.867350875999780460e-02 2.643792497797100433e-02 2.286662369699559230e-02 1.867643752755718603e-02 1.448343752261695844e-02 1.067775513884921569e-02 7.420778513276727814e-03 4.715356413995437299e-03 2.503432040426088571e-03 7.521378909474662469e-04 -5.109562793624897572e-04 -1.242086767790961119e-03 -1.469808579111626457e-03 -1.332285268355873874e-03
5.666159614048946302e+00 1.684292090191104199e-04 2.526148950286460503e-04 3.785871924154965667e-04 5.667316496217289197e-04 8.469372931318958986e-04 1.262437834497654073e-03 1.874645774783284926e-03 2.768143673251963980e-03 4.053931767953624504e-03 5.865769444390642184e-03 8.341299642942102271e-03 1.157623344870109885e-02 1.554074707988957298e-02 1.997063607224197623e-02 2.430745440117744460e-02 2.775085863113634782e-02 2.953965979055658483e-02 2.927454328136497308e-02 2.708486755375410018e-02 2.353346081474418094e-02 1.934137254378525198e-02 1.513563618747935414e-02 1.132451210975636904e-02 8.088624722562429148e-03 5.439557734350846871e-03 3.301766409419540620e-03 1.592171630799029628e-03 2.783842714649742618e-04 -6.181656835596478512e-04 -1.079072584523837032e-03 -1.158509627595832783e-03
5.944577035521387387e+00 1.700928420626188220e-04 2.551142408026287295e-04 3.823341357975046048e-04 5.723494074593125924e-04 8.553360429227362723e-04 1.275016950772791787e-03 1.893430954430441781e-03 2.795877080024560327e-03 4.094496106298862494e-03 5.924593021050263662e-03 8.425799112898835555e-03 1.169633923559819204e-02 1.570590725438476831e-02 2.019304397149932276e-02 2.460104104768740321e-02 2.811705068586763112e-02 2.997743243875772637e-02 2.976855010323854051e-02 2.761956195100392572e-02 2.408754749263932599e-02 1.989441903190075286e-02 1.567357691829920560e-02 1.184448192745201668e-02 8.604129735096898574e-03 5.978488327413911639e-03 3.893236060482522642e-03 2.242425778470911145e-03 9.467025369978142747e-04 -1.735969572364053716e-05 -6.328547036132805637e-04 -9.018797976931793763e-04
6.222994456993830248e+00 1.713655352679212783e-04 2.570028116951333518e-04 3.851942155530560345e-04 5.766219788739943746e-04 8.617186583552946836e-04 1.284573449473252462e-03 1.907618053376149451e-03 2.817205696050346844e-03 4.126060039308260610e-03 5.970913546319008697e-03 8.494274442096341748e-03 1.179356215441187614e-02 1.584200620829961589e-02 2.037657074484490113e-02 2.483005035180533074e-02 2.841285827531214031e-02 3.033139380925743006e-02 3.017203546683683291e-02 2.805954868451327952e-02 2.454649819703732042e-02 2.035496432823962615e-02 1.612109936390489912e-02 1.227147721568031327e-02 9.014081891444720301e-03 6.388084829247566050e-03 4.328591519801147994e-03 2.725150335155811926e-03 1.472702281682111876e-03 5.067582747726830702e-04 -1.848650355753975129e-04 -5.911988668053373870e-04
6.501411878466272221e+00 1.724988104346625631e-04 2.586968823953769182e-04 3.877166967595586586e-04 5.804551989126732368e-04 8.674339196646238884e-04 1.292945008450707136e-03 1.920059783500645441e-03 2.835251397587475099e-03 4.153021350711217675e-03 6.009759455248849837e-03 8.549591372127261779e-03 1.187084364257359921e-02 1.594844421107053864e-02 2.052340284270703225e-02 2.502348943787050320e-02 2.865094733170845190e-02 3.061629588993336135e-02 3.050137676021675431e-02 2.841889474952844288e-02 2.492474830271234135e-02 2.073706945701322274e-02 1.649418281028660824e-02 1.262652871421098173e-02 9.348478300156424364e-03 6.709296780173010406e-03 4.654221391650761354e-03 3.077688252595547642e-03 1.865930076242783807e-03 9.284642626936654786e-04 2.196279663137406569e-04 -2.644733595427641460e-04
6.779829299938713305e+00 1.733200494391399572e-04 2.599204597124631566e-04 3.895630950371294760e-04 5.833746770079654238e-04 8.716331169009605044e-04 1.299608005265430943e-03 1.930406381846057774e-03 2.849855984875282553e-03 4.175408347125366890e-03 6.042625403959884026e-03 8.597184938276491994e-03 1.193838508754401298e-02 1.604363715029469284e-02 2.064455592105412726e-02 2.517851251050172087e-02 2.883814975854558788e-02 3.084608433168652478e-02 3.076586581900725426e-02 2.871149866956242483e-02 2.523386985595007029e-02 2.105227709025928387e-02 1.680445965303505040e-02 1.292295527243176624e-02 9.625966848060399372e-03 6.968864844045206085e-03 4.905458364295890890e-03 3.337394762993379886e-03 2.152236198481569367e-03 1.247717533774475324e-03 5.539158500903634298e-04 4.211662576528191231e-05
