9.781118460010564120e-02 -4.555559272191165437e-02 -4.545098860687909331e-02 -4.529430339528587451e-02 -4.505993727218136208e-02 -4.471011887077244035e-02 -4.418963364850566483e-02 -4.341890500066671044e-02 -4.228575669766156814e-02 -4.063755011074553919e-02 -3.827835821905163638e-02 -3.498152584850967167e-02 -3.053622293972184029e-02 -2.485224073935364542e-02 -1.813411197562932869e-02 -1.107362701049577867e-02 -4.891527154986247475e-03 -1.004745184898995451e-03 -3.182712805915095702e-04 -2.610605158757254088e-03 -6.602164119726033550e-03 -1.068388303118368403e-02 -1.367718464114942196e-02 -1.511794777195980821e-02 -1.512574834563413378e-02 -1.409555228520222893e-02 -1.246895467840865648e-02 -1.060670565695076908e-02 -8.754886574117935402e-03 -7.057725199072764286e-03 -5.583048942486153535e-03 -4.349120698255795787e-03
3.762286060725477110e-01 -5.378255364886661005e-02 -5.369650422167893122e-02 -5.356753689213582248e-02 -5.337446238590301539e-02 -5.308590164107550302e-02 -5.265572254763396104e-02 -5.201686081209399432e-02 -5.107350733544156751e-02 -4.969251087294927066e-02 -4.769691009194081815e-02 -4.486899795036051325e-02 -4.097768545956403247e-02 -3.585345845138972892e-02 -2.953376129701137248e-02 -2.246292109306316509e-02 -1.562746654415273981e-02 -1.039726763210708019e-02 -7.935150717811789364e-03 -8.491045796691510522e-03 -1.113599246195014214e-02 -1.436412348049603653e-02 -1.686026509582829944e-02 -1.797315259913156993e-02 -1.768855805482420426e-02 -1.635266089147252924e-02 -1.440399089185459558e-02 -1.222131161912453495e-02 -1.007047648583759419e-02 -8.108243852864550905e-03 -6.408037461745991377e-03 -4.987991742148244548e-03
6.546460275449897948e-01 -5.313789543384185576e-02 -5.307497305563720069e-02 -5.298061322823744562e-02 -5.283922743049384446e-02 -5.262764483795664278e-02 -5.231161383887569100e-02 -5.184092317618487628e-02 -5.114305112369445239e-02 -5.011477581805837828e-02 -4.861511859725631962e-02 -4.646145785717092913e-02 -4.343707922765950580e-02 -3.935240366910763149e-02 -3.412385653610756214e-02 -2.796704867775789277e-02 -2.157363365430094160e-02 -1.611020265810797492e-02 -1.281774175884807521e-02 -1.230418668736649700e-02 -1.408388389743090753e-02 -1.682364478439435374e-02 -1.914211877496435968e-02 -2.020593230648005598e-02 -1.985743451851965449e-02 -1.838190538925497247e-02 -1.622241663003162748e-02 -1.378835380717052805e-02 -1.137759188757129190e-02 -9.170273688167081966e-03 -7.252800452502080296e-03 -5.648610789670592026e-03
9.330634490174318785e-01 -4.586575998491738276e-02 -4.582527336687666764e-02 -4.576451732913074111e-02 -4.567339406446333655e-02 -4.553682845052931666e-02 -4.533240085430641220e-02 -4.502695844506710704e-02 -4.457185065441801597e-02 -4.389664631050645832e-02 -4.290189211224298277e-02 -4.145255430384465339e-02 -3.937822832272063617e-02 -3.649387459236908687e-02 -3.266359722847442248e-02 -2.793186228694818918e-02 -2.271451449203130274e-02 -1.788722460523891819e-02 -1.460007449450550707e-02 -1.368864809840292587e-02 -1.506775642294653182e-02 -1.769178249214937299e-02 -2.017696778711650443e-02 -2.152313321096013463e-02 -2.139727181326540190e-02 -2.000814896208585533e-02 -1.779953214389709201e-02 -1.522122170136829510e-02 -1.261687506622104910e-02 -1.020303907418645788e-02 -8.089752150141316447e-03 -6.312090658361230351e-03
1.211480870489874073e+00 -3.477890253644802532e-02 -3.475660262399524192e-02 -3.472311047707879461e-02 -3.467281701518916404e-02 -3.459728969007020566e-02 -3.448389328934263476e-02 -3.431370632164497392e-02 -3.405852298696306069e-02 -3.367642891867195232e-02 -3.310601957772619369e-02 -3.225949668825243283e-02 -3.101753552585656201e-02 -2.923333755493252861e-02 -2.676530055856814194e-02 -2.356309366880370362e-02 -1.981899704595732961e-02 -1.611968082052318146e-02 -1.341304887676678277e-02 -1.260940858397617895e-02 -1.396186402803225972e-02 -1.675959543874332852e-02 -1.970657376374133907e-02 -2.165297394805620196e-02 -2.207010361559753192e-02 -2.104248446278111223e-02 -1.899577275056741829e-02 -1.642059810559756000e-02 -1.371919934146204924e-02 -1.115972123197009856e-02 -8.886566540742230763e-03 -6.956371993769082905e-03
1.489898291962315602e+00 -2.252980678544778959e-02 -2.252021045567516311e-02 -2.250576783430824693e-02 -2.248401333048181960e-02 -2.245120509867123970e-02 -2.240160916072501257e-02 -2.232647227847706084e-02 -2.221230501076671207e-02 -2.203819551896334106e-02 -2.177200153288716064e-02 -2.136426522746352752e-02 -2.074163257021672396e-02 -1.980268061508124247e-02 -1.842935463278281075e-02 -1.654878401062887319e-02 -1.419124525569221210e-02 -1.171799407152007699e-02 -9.839285762815928177e-03 -9.414714139693003067e-03 -1.093170330176124368e-02 -1.403512584960207171e-02 -1.760957310977467188e-02 -2.040837212674278048e-02 -2.166801517674875679e-02 -2.130346263538467760e-02 -1.966764510127902779e-02 -1.728065976757591979e-02 -1.461067070616944505e-02 -1.198842159478697399e-02 -9.607952913276042797e-03 -7.557276435049803398e-03
1.768315713434757575e+00 -1.127127911432494051e-02 -1.126910049848084752e-02 -1.126579201559686945e-02 -1.126114188868200701e-02 -1.125339375060869541e-02 -1.124137680858886511e-02 -1.122249844793673200e-02 -1.119235005628149530e-02 -1.114326995559599548e-02 -1.106181954981558940e-02 -1.092437116213479907e-02 -1.069091078952274891e-02 -1.029873687608417847e-02 -9.662520061924655471e-03 -8.698300158689773950e-03 -7.396561814227287437e-03 -5.945985862224726498e-03 -4.841857623715060260e-03 -4.821009749655896619e-03 -6.481946031190088421e-03 -9.828339630473956201e-03 -1.400006344880275026e-02 -1.774828133123977636e-02 -2.007505826179512703e-02 -2.064242502746187202e-02 -1.968028101163002419e-02 -1.769632235392210387e-02 -1.521392336694346072e-02 -1.263574453984484154e-02 -1.021724558915734424e-02 -8.089937096535408309e-03
2.046733134907199769e+00 -2.216891813787672579e-03 -2.218189186422896402e-03 -2.220103883032005770e-03 -2.222904817161518078e-03 -2.222931795304937397e-03 -2.228627518510175286e-03 -2.236369610108660411e-03 -2.246213469442283166e-03 -2.257228445000723782e-03 -2.265888040174699261e-03 -2.263020468724625221e-03 -2.228807258485846193e-03 -2.126187784251105332e-03 -1.897185470077497778e-03 -1.474345570794076020e-03 -8.258030936773326633e-04 -4.833567604475774243e-05 5.220373021219760264e-04 2.917693507832689595e-04 -1.378982168004603453e-03 -4.732350964408547564e-03 -9.257412083641426703e-03 -1.381926866139701442e-02 -1.727478101035291244e-02 -1.897231363890940561e-02 -1.892865006095230743e-02 -1.757304245364103498e-02 -1.545543669448257162e-02 -1.304846427451276936e-02 -1.067745034839840020e-02 -8.528997982918564216e-03
2.325150556379641742e+00 4.115249402178331947e-03 4.113015596552240145e-03 4.109688143728256957e-03 4.104753983097605106e-03 4.097484293463606042e-03 4.086882161541098221e-03 4.071656955627549201e-03 4.050302435639138894e-03 4.021495619131117832e-03 3.985080368130301635e-03 3.944306799826349970e-03 3.909989787241938304e-03 3.905984087736896673e-03 3.973088119481461671e-03 4.140705085988159902e-03 4.491780890948481562e-03 4.954758554183955749e-03 5.297643734913426439e-03 5.052664701690965862e-03 3.614135030391890917e-03 5.625949970703904724e-04 -3.932194898535477760e-03 -8.992507711035080051e-03 -1.342159090345098130e-02 -1.630306566651947009e-02 -1.735465405751811588e-02 -1.683707571776847309e-02 -1.526985925113550843e-02 -1.317603387741385704e-02 -1.095259321699523954e-02 -8.849772098882864244e-03
2.603567977852083271e+00 7.716167215828445732e-03 7.714355274831876004e-03 7.711656897315712945e-03 7.707652708527367585e-03 7.701735674311535780e-03 7.693106554020531611e-03 7.680716805056156046e-03 7.663349582700900407e-03 7.639926017624073216e-03 7.610272746035763938e-03 7.577078451867053435e-03 7.548947834000641413e-03 7.544824080798167090e-03 7.598668008519045974e-03 7.757398391898894831e-03 8.057856097265260475e-03 8.476656135990572050e-03 8.828618166532145595e-03 8.791118347070539518e-03 7.799363074254480298e-03 5.343900946531214904e-03 1.303872388272544732e-03 -3.781145902716665386e-03 -8.835710804138635979e-03 -1.276674339608192994e-02 -1.497147847766251705e-02 -1.544844266013388652e-02 -1.460601135499216448e-02 -1.297381518507326192e-02 -1.100910657760143484e-02 -9.028667138931894404e-03
2.881985399324526131e+00 9.039690326229952305e-03 9.038800290799283571e-03 9.037480646323861264e-03 9.035537244497973686e-03 9.032705443436503043e-03 9.028668970893534082e-03 9.023052346365321996e-03 9.015571223801865930e-03 9.006373747510367650e-03 8.996739338407735986e-03 8.989839873659165315e-03 8.997706175400573686e-03 9.041997262580429157e-03 9.151579428988023887e-03 9.374027672172220715e-03 9.751581333670263779e-03 1.027805928236868831e-02 1.083942900965215519e-02 1.114231471254064146e-02 1.072542579151272886e-02 9.074437233673317976e-03 5.838738918480756296e-03 1.220971103729516895e-03 -3.972814949443225288e-03 -8.632228267915013561e-03 -1.188409478913226951e-02 -1.341650015543581487e-02 -1.343461012030321318e-02 -1.240536336435024700e-02 -1.081597528542697570e-02 -9.042963723502961751e-03
3.160402820796967660e+00 8.660705303264236085e-03 8.660742292501232356e-03 8.660811325968780644e-03 8.660946807180788451e-03 8.661223767386519792e-03 8.661789967012140101e-03 8.662966264843597816e-03 8.665387515453119513e-03 8.670712315675456819e-03 8.682103184856392389e-03 8.705861464202371489e-03 8.750994191693345012e-03 8.846847491094992494e-03 9.027731587523958948e-03 9.338937218281086194e-03 9.827737956715343684e-03 1.051161206088329150e-02 1.131364952458602420e-02 1.201521266601916771e-02 1.222514400285104955e-02 1.143643184574011720e-02 9.215008362835550026e-03 5.466116898849657062e-03 6.554225422836424840e-04 -4.268857862924280676e-03 -8.299532418198940845e-03 -1.082143257507137309e-02 -1.176422946173440350e-02 -1.145182708011667320e-02 -1.034773344205871387e-02 -8.870804698334533792e-03
3.438820242269410077e+00 7.157947621263215793e-03 7.158717055409217350e-03 7.159883819802760965e-03 7.161660965948069175e-03 7.164379130242919981e-03 7.168584043477761736e-03 7.175169745930213769e-03 7.185647197076276173e-03 7.202599937554289913e-03 7.230669372457074195e-03 7.278077224510700813e-03 7.359162086031617415e-03 7.507086597111335691e-03 7.742582650892796715e-03 8.116211768267794779e-03 8.701691502707234460e-03 9.520902781952370400e-03 1.053265821500551716e-02 1.158117531152597600e-02 1.234973118095314230e-02 1.237870240341690936e-02 1.122373748086102387e-02 8.573993408554121329e-03 4.579026167348685186e-03 -1.031625990545716540e-04 -4.509132313659934728e-03 -7.813007759588111445e-03 -9.646947580010376000e-03 -1.011539935570538763e-02 -9.591498008884362381e-03 -8.496941476261144280e-03
3.717237663741851605e+00 5.061937561826757720e-03 5.063110332376845671e-03 5.064880632863194912e-03 5.067560191932898861e-03 5.071629642469653240e-03 5.077855019800120787e-03 5.087466868429224055e-03 5.102393149069368167e-03 5.125818776206771468e-03 5.162616093754764449e-03 5.222764788021102764e-03 5.321042543322242885e-03 5.506864515337154230e-03 5.762285508063412325e-03 6.183097051013666627e-03 6.826736695197053485e-03 7.720454667304726092e-03 8.865987316849883657e-03 1.015755867215406040e-02 1.135726499952086771e-02 1.208566730935572119e-02 1.188786013449189341e-02 1.038214629916133468e-02 7.458352543837564949e-03 3.457541771377843718e-03 -8.596927302430132020e-04 -4.612992550585004459e-03 -7.189906720745722034e-03 -8.430820451945810964e-03 -8.547444951662272819e-03 -7.910106919320957983e-03
3.995655085214293134e+00 2.763316502304535675e-03 2.764789777297697697e-03 2.767000181695102468e-03 2.770325452120266704e-03 2.775346160672327155e-03 2.782962276551839090e-03 2.794568919891960660e-03 2.812541592061277608e-03 2.840338891316040917e-03 2.883732788755076406e-03 2.951947925394059029e-03 3.059770378068555480e-03 3.231867000942043565e-03 3.506928290551318984e-03 3.945508224544547367e-03 4.590808205414477136e-03 5.502185920292471284e-03 6.699066192832069805e-03 8.119159013270304051e-03 9.593535476887378802e-03 1.082360134438225922e-02 1.141015977480359066e-02 1.094133861910686831e-02 9.155866053963774773e-03 6.118160685537437672e-03 2.311258261534403571e-03 -1.493382616150596169e-03 -4.554198389644701674e-03 -6.469427584182328196e-03 -7.233055400384329377e-03 -7.107981153901280803e-03
4.274072506686736439e+00 5.398190557280381540e-04 5.413464311913540562e-04 5.436457686205674105e-04 5.471108662300161679e-04 5.523423840722718617e-04 5.602547797487319927e-04 5.722593578204573841e-04 5.905580317374563380e-04 6.187533247056192613e-04 6.623764268391201492e-04 7.306137310300997011e-04 8.384948013605745360e-04 1.006886362420849430e-03 1.273944729141756032e-03 1.693961528972018869e-03 2.308719709713197375e-03 3.185953909295248087e-03 4.360582145702169080e-03 5.801857767119038105e-03 7.404216415190378528e-03 8.939367789085104696e-03 1.008297982078842914e-02 1.045328137728106406e-02 9.718609381037364436e-03 7.746047838979454314e-03 4.744444179198433441e-03 1.273639868515955573e-03 -1.947193677400503370e-03 -4.346926923877665432e-03 -5.698786963471622752e-03 -6.102077478027322609e-03
4.552489928159177524e+00 -1.424685071659416219e-03 -1.423202795608388346e-03 -1.420976071639379334e-03 -1.417620320517344731e-03 -1.412577269265527990e-03 -1.404962992294387552e-03 -1.393477034598438434e-03 -1.376249584299382494e-03 -1.350071912320040040e-03 -1.309484369518607201e-03 -1.246031916179928889e-03 -1.146017082142660772e-03 -9.906942437647912013e-04 -7.481487080482736784e-04 -3.727495828419028520e-04 2.010094103839926163e-04 1.009878878360440883e-03 2.107760947585779129e-03 3.494305457693904545e-03 5.101283233709564581e-03 6.770816109112743827e-03 8.249515315851380440e-03 9.214178816385367246e-03 9.328836984289629042e-03 8.362743933790701620e-03 6.301630834699950556e-03 3.461355072797961830e-03 4.162925241723045922e-04 -2.213388360976625922e-03 -4.022358149893412102e-03 -4.922526536709764290e-03
4.830907349631620384e+00 -3.040780048453491959e-03 -3.039460331535607466e-03 -3.037474432565151310e-03 -3.034484011954485198e-03 -3.029978974222795329e-03 -3.023173954612352367e-03 -3.012827911939179159e-03 -2.997070225577247102e-03 -2.973218330299047356e-03 -2.936960002343016150e-03 -2.881067098649952099e-03 -2.793888451172320438e-03 -2.657135955454919748e-03 -2.443583139798284967e-03 -2.112682834945609454e-03 -1.614442363051336394e-03 -8.832483242027539417e-04 1.038359786136727069e-04 1.375652845930418157e-03 2.898175759184875352e-03 4.563297108744441416e-03 6.192698349109314326e-03 7.525150394737438464e-03 8.262162737875663326e-03 8.129166732201504458e-03 6.985194879949792844e-03 4.931935567151007720e-03 2.344081524470966252e-03 -2.361109751545780052e-04 -2.310821693021718366e-03 -3.621307813716589594e-03
5.109324771104061469e+00 -4.286031149432121233e-03 -4.284866949349752478e-03 -4.283117487018234248e-03 -4.280485515134763511e-03 -4.276516619916522800e-03 -4.270520465161521152e-03 -4.261454950547164007e-03 -4.247596964827540962e-03 -4.226449948234047016e-03 -4.193908165868611045e-03 -4.143514764864817367e-03 -4.066674959268705425e-03 -3.948082875944953184e-03 -3.763680514857669236e-03 -3.479703118515547859e-03 -3.051902870844506316e-03 -2.430777627285892785e-03 -1.568205644890588446e-03 -4.381114827400159643e-04 9.449250024121277859e-04 2.518046406787596576e-03 4.153569115581803861e-03 5.656871412289602580e-03 6.781247243590068918e-03 7.269677910833749999e-03 6.916398242830817771e-03 5.667627789459097655e-03 3.705817058843733410e-03 1.428085845505668895e-03 -6.879050146445607862e-04 -2.272560004946494027e-03
5.387742192576503442e+00 -5.157914034814283823e-03 -5.156947570973353934e-03 -5.155493356603960478e-03 -5.153304015649386345e-03 -5.150004094335469684e-03 -5.145023193354111672e-03 -5.137483591545603280e-03 -5.126038077311888090e-03 -5.108602138140259062e-03 -5.081862022896288522e-03 -5.040652398171781637e-03 -4.976705391834822939e-03 -4.877072206692394628e-03 -4.721998962948800380e-03 -4.483068131457918111e-03 -4.122764597938947603e-03 -3.597303450559239269e-03 -2.863531625585423630e-03 -1.884902596143370494e-03 -6.686684137369513581e-04 7.537187555579767618e-04 2.298194268900633462e-03 3.824938047261312868e-03 5.142385508151437780e-03 6.030585070358186923e-03 6.276752896784594526e-03 5.749578643163595279e-03 4.466026718595997487e-03 2.660686425360140120e-03 7.178727674945423534e-04 -9.677807851225184383e-04
5.666159614048946302e+00 -5.692401445351610335e-03 -5.691596763398558065e-03 -5.690387102226435526e-03 -5.688565493461733742e-03 -5.685820529354858842e-03 -5.681677413942500497e-03 -5.675410393208592079e-03 -5.665900720032615752e-03 -5.651415321133329908e-03 -5.629230479163022452e-03 -5.595045781209450307e-03 -5.542050845777342014e-03 -5.459576737290076920e-03 -5.331296344034243059e-03 -5.133833375780423244e-03 -4.835512955867116505e-03 -4.408980599152504364e-03 -3.791906505692822522e-03 -2.968562498920971487e-03 -1.928126030698049413e-03 -6.843332789570859146e-04 7.099662017308169728e-04 2.159122425607410290e-03 3.523402599724559641e-03 4.626226525956999083e-03 5.283810292762956135e-03 5.318731352223157911e-03 4.670154094958346019e-03 3.412529550146659214e-03 1.806301322138389922e-03 1.979878930789442937e-04
5.944577035521387387e+00 -5.952822411089796727e-03 -5.952168263555759550e-03 -5.951184020940864482e-03 -5.949702544932470097e-03 -5.947471062502165083e-03 -5.944102876309950538e-03 -5.939010313398474482e-03 -5.931282527252594410e-03 -5.919510513285741390e-03 -5.901487741962386895e-03 -5.873727214670680999e-03 -5.830704591350397391e-03 -5.763796494057397274e-03 -5.659657153828254184e-03 -5.499013333747086035e-03 -5.255942105285805674e-03 -4.898723947457596546e-03 -4.394280080772764753e-03 -3.717259663863523717e-03 -2.844302256212617036e-03 -1.783203125001613142e-03 -5.640993077430529181e-04 7.500063080812686142e-04 2.060265194765125395e-03 3.234861059079595716e-03 4.116933583466674852e-03 4.548846811873423143e-03 4.415776262018313893e-03 3.704051024295195067e-03 2.522824789465500251e-03 1.136575551491560664e-03
6.222994456993830248e+00 -5.985016351276182742e-03 -5.984492795864645998e-03 -5.983705664203903436e-03 -5.982521173191219371e-03 -5.980731627711777069e-03 -5.978030587365889929e-03 -5.973946676283459732e-03 -5.967749304887172423e-03 -5.958321223938478801e-03 -5.943957112670593054e-03 -5.921825319773434647e-03 -5.887433225765496651e-03 -5.833808668038085142e-03 -5.750201876187564266e-03 -5.621139374275251240e-03 -5.425597010685564298e-03 -5.137193122289760751e-03 -4.725699186511026981e-03 -4.169328772116698625e-03 -3.448917730612723227e-03 -2.564178110339302655e-03 -1.524945143494556071e-03 -3.737553478821397366e-04 8.211919862263585869e-04 1.967811398441957245e-03 2.943910838790410062e-03 3.614948780789773320e-03 3.857299429050270369e-03 3.598404610373744528e-03 2.864785960398771262e-03 1.795602652842288784e-03
6.501411878466272221e+00 -5.840045217315703932e-03 -5.839628127035524814e-03 -5.839000772645172241e-03 -5.838056148392403721e-03 -5.836633116633067712e-03 -5.834490707853811492e-03 -5.831248944795517676e-03 -5.826331095840200924e-03 -5.818845483808594322e-03 -5.807374523926643085e-03 -5.789703923470480851e-03 -5.762315952000840631e-03 -5.719615419936777134e-03 -5.653196963597500492e-03 -5.550463389714818847e-03 -5.394519707653106649e-03 -5.163884505734945771e-03 -4.834943247204133432e-03 -4.382662878644633456e-03 -3.796084881959520523e-03 -3.065469805350522735e-03 -2.197358584086141382e-03 -1.215225747404430345e-03 -1.624698872852243440e-04 8.901640366343302642e-04 1.863805698287122415e-03 2.647073436845860054e-03 3.128793452416091508e-03 3.216563379178301579e-03 2.873834527424572790e-03 2.156953681593806651e-03
