1.985930960855223582e+00 6.687886837569714631e-03 6.648351069432434021e-03 6.560811625870731703e-03 6.369575478681992198e-03 5.963912672270546556e-03 5.155489441618238584e-03 3.734748710023655296e-03 1.753635295427683318e-03 -1.260452056700445296e-04 -1.031283519153599693e-03 -8.868835622870506735e-04 -4.175609957878129185e-04 -1.332750848097172464e-04 -3.366131696368099811e-05 -7.509802524303600243e-06 -1.577251181205309101e-06 -3.220898893486465054e-07 -6.493874816460802448e-08 -1.301760821580765842e-08 -2.602782030751502817e-09 -5.198080177536710605e-10
2.218296680467784388e+00 6.897204958611844947e-03 6.861101466161854436e-03 6.781137630328911911e-03 6.606337500659686772e-03 6.235004844169933329e-03 5.492640068088119366e-03 4.178472281201491695e-03 2.312950603425976970e-03 4.547624732523585737e-04 -6.157026080714065762e-04 -7.233691571155954556e-04 -3.948709319658649602e-04 -1.382044667656870352e-04 -3.676070383232227207e-05 -8.418321474474405484e-06 -1.790079033848940768e-06 -3.676334906898956015e-07 -7.431175122412563982e-08 -1.491371651873192951e-08 -2.983437053381088841e-09 -5.959672540504673128e-10
2.450662400080346082e+00 6.704231169646175312e-03 6.672030372395022606e-03 6.600700926075194104e-03 6.444724291864145464e-03 6.113123644939927673e-03 5.449008593527071218e-03 4.268726177385711619e-03 2.578213339524951329e-03 8.507855454271829720e-04 -2.452520813470853746e-04 -5.234644255939351629e-04 -3.420834840769609408e-04 -1.338793785100214726e-04 -3.800748584853510652e-05 -8.999629979852484237e-06 -1.944914157410552007e-06 -4.024294845259229872e-07 -8.162148885071900650e-08 -1.640571198611069351e-08 -3.284148389393918293e-09 -6.562374335753891718e-10
2.683028119692906444e+00 6.193825710641046901e-03 6.165614359816376164e-03 6.103118600182438729e-03 5.966440374686355665e-03 5.675806241236030537e-03 5.093465946927696122e-03 4.057644319363740322e-03 2.570466446093828093e-03 1.040568132149660751e-03 3.160656271786979366e-05 -3.167946674914491742e-04 -2.611045305727416246e-04 -1.172972144254304266e-04 -3.621223619858730526e-05 -8.966152530750174922e-06 -1.980362867526705207e-06 -4.139397201222081695e-07 -8.434425207326421238e-08 -1.698824870281210424e-08 -3.403932851799241836e-09 -6.804563706864516577e-10
2.915393839305467694e+00 5.458490994650120817e-03 5.434114874741297931e-03 5.380115246153199804e-03 5.262013108880199408e-03 5.010883534641525326e-03 4.507988383434055439e-03 3.614292903949648059e-03 2.335588153603033491e-03 1.032365723349888383e-03 1.841964026329732907e-04 -1.371191778788708935e-04 -1.603836308615923755e-04 -8.648531746014624742e-05 -2.998229524237294052e-05 -7.915067651475673696e-06 -1.804297861096686481e-06 -3.827651234561757044e-07 -7.852155759773900226e-08 -1.586382189941236108e-08 -3.182988412720406924e-09 -6.366791119209050641e-10
3.147759558918028944e+00 4.585812721681449718e-03 4.564962849932581446e-03 4.518776080434718304e-03 4.418780889669149739e-03 4.204235630680763433e-03 3.774839476784219629e-03 3.013573403564769135e-03 1.932739829204165993e-03 8.565226880985490291e-04 2.033549344326851646e-04 -1.476876288800833481e-05 -5.455785864603981478e-05 -4.152133628976901260e-05 -1.789499311675015080e-05 -5.317503931461932259e-06 -1.284686562699955967e-06 -2.800290071076786379e-07 -5.816098798222525509e-08 -1.181603747679992815e-08 -2.376758099492567071e-09 -4.759446646474399175e-10
3.380125278530590194e+00 3.656432308347930780e-03 3.638746686491846870e-03 3.599573255008928479e-03 3.513932252424473244e-03 3.331991338957582347e-03 2.968444315857552990e-03 2.325987562576968364e-03 1.423190113611778364e-03 5.559049922226677121e-04 9.940292825533020781e-05 2.997111395167816630e-05 3.733430434748240213e-05 1.448019551604734757e-05 1.182997706944278135e-06 -5.459647700239279843e-07 -2.437928357144795454e-07 -6.483117592717044936e-08 -1.458608975693116344e-08 -3.066562153409902841e-09 -6.261671572621926291e-10 -1.262274434436688589e-10
3.612490998143151444e+00 2.730055869089621345e-03 2.715125647136615219e-03 2.682060830114955073e-03 2.609800870587494683e-03 2.456433945696035424e-03 2.150378895693761446e-03 1.611723310485420812e-03 8.638091089922270236e-04 1.774586433825292131e-04 -1.024778040095576225e-04 -9.606752670742400361e-06 9.692338577391263160e-05 7.485803503529549999e-05 2.765483485942467123e-05 7.091465747780485105e-06 1.550844484164473306e-06 3.199598882052330971e-07 6.466376321226088777e-08 1.296973214609102350e-08 2.593574127973812572e-09 5.179899996434369593e-10
3.844856717755712250e+00 1.853942800025553967e-03 1.841413165312127563e-03 1.813668823474605613e-03 1.753049790237168684e-03 1.624308162937530744e-03 1.367632747872297430e-03 9.181802565695073876e-04 3.015101358254899120e-04 -2.346731775934777055e-04 -3.696302848505018251e-04 -1.274083351483551105e-04 1.096492506377925232e-04 1.300091383254766103e-04 6.067115626961591571e-05 1.824717533243228184e-05 4.388817684729413533e-06 9.521772069774712265e-07 1.971919365631939694e-07 4.000262273242786372e-08 8.040787864252379898e-09 1.609649407845492886e-09
4.077222437368273056e+00 1.058697898880523120e-03 1.048188686052096670e-03 1.024919803595616919e-03 9.740918616479135638e-04 8.667905823410400681e-04 6.521754564720076090e-04 2.788533987338909790e-04 -2.294345679645477473e-04 -6.451233119828854315e-04 -6.687356048676123231e-04 -3.056263949572413682e-04 6.858952912535925379e-05 1.689372647716095297e-04 9.766993971548690583e-05 3.334072382229107459e-05 8.603526226891191245e-06 1.933630715434337039e-06 4.071812235803421488e-07 8.323541047472727386e-08 1.678880397581310261e-08 3.366098060410790124e-09
4.309588156980834306e+00 3.663939958864421737e-04 3.576063542786382774e-04 3.381511530121268086e-04 2.956633253179065564e-04 2.056111354840778078e-04 2.701484470079831420e-05 -2.849736437988052793e-04 -7.012374744997351391e-04 -1.022649221738084315e-03 -9.691150885611735794e-04 -5.217083769721000876e-04 -2.479262395631614201e-05 1.815278950342666571e-04 1.342344662145688249e-04 5.234738278638836000e-05 1.454450041627515279e-05 3.393305542091857935e-06 7.273458719980850363e-07 1.498995464076298742e-07 3.034675136465955258e-08 6.094498513856999036e-09
4.541953876593395556e+00 -2.155482978224923659e-04 -2.226968645116099606e-04 -2.389502451379904807e-04 -2.744165558210201602e-04 -3.495895344355000626e-04 -4.994797301650854508e-04 -7.585186354769724937e-04 -1.101194013752991585e-03 -1.349430354209375793e-03 -1.248878333205741568e-03 -7.528531647048869327e-04 -1.605257198146317404e-04 1.609683972437106036e-04 1.644764519484154751e-04 7.447500234352213977e-05 2.251895183297753156e-05 5.486807308058808191e-06 1.200878121522652314e-06 2.498889874941482757e-07 5.081125066235887790e-08 1.022447002685660767e-08
4.774319596205955918e+00 -6.888693462671902079e-04 -6.949913983003978184e-04 -7.085393004983860489e-04 -7.381163165710639918e-04 -8.007612767833867775e-04 -9.252388577758438376e-04 -1.140563671929431186e-03 -1.422759965323150194e-03 -1.616325865754519777e-03 -1.489315606520566796e-03 -9.780262190583796211e-04 -3.242112523777950710e-04 1.053028969012114108e-04 1.819764961261818653e-04 9.809655902813325045e-05 3.270107713612979027e-05 8.390243408773183177e-06 1.883353914835853539e-06 3.965541390596017577e-07 8.106799832883748766e-08 1.635243692482377133e-08
5.006685315818517168e+00 -1.058246298528668465e-03 -1.063344482452170583e-03 -1.074633007253128188e-03 -1.099285787841350294e-03 -1.151474609426598149e-03 -1.254980795525624917e-03 -1.433778471786938428e-03 -1.666993178402966522e-03 -1.818581154135595667e-03 -1.681825263723120889e-03 -1.179865430898599131e-03 -4.997745644860447428e-04 1.802812152267582743e-05 1.811391793030981952e-04 1.204933885579571309e-04 4.500599407251789838e-05 1.228387800644857285e-05 2.843855548760856768e-06 6.075859672291177912e-07 1.250417147528783634e-07 2.529871769725112474e-08
5.239051035431078418e+00 -1.332653339388210727e-03 -1.336898495490802894e-03 -1.346288413923130969e-03 -1.366787278946348175e-03 -1.410187412184751854e-03 -1.496276336732640412e-03 -1.644780804521909579e-03 -1.837213996625975841e-03 -1.957571433586894651e-03 -1.821960121313606802e-03 -1.347651089656154953e-03 -6.717564381134489724e-04 -9.275784381371203903e-05 1.585735173286586858e-04 1.381906054882213865e-04 5.895120686025474063e-05 1.732236058774786383e-05 4.164651697578131037e-06 9.060006716785420917e-07 1.880170588490029149e-07 3.818409563941748258e-08
5.471416755043638780e+00 -1.523040010609628004e-03 -1.526564613102047432e-03 -1.534367123644795163e-03 -1.551398300666451428e-03 -1.587470843193050218e-03 -1.658991976482700539e-03 -1.782225469474567423e-03 -1.941572633509717257e-03 -2.037870967478277399e-03 -1.910744920797750141e-03 -1.475207007862692349e-03 -8.274599967825975498e-04 -2.169979880218509348e-04 1.138731416996130067e-04 1.474618495167715881e-04 7.354057577827097204e-05 2.358777799543976218e-05 5.938084089757753281e-06 1.321056361148708420e-06 2.770230577282543112e-07 5.652768885501338875e-08
5.703782474656200918e+00 -1.641191675030601255e-03 -1.644120952931748050e-03 -1.650605552664381791e-03 -1.664765441611523516e-03 -1.694737582436007823e-03 -1.754150493441770410e-03 -1.856519385368194221e-03 -1.988559143471097402e-03 -2.066390891388204549e-03 -1.951458485314224670e-03 -1.560769892368302995e-03 -9.578876379591976615e-04 -3.433571741753429574e-04 4.989910145751387646e-05 1.451298218189896769e-04 8.723162083815583342e-05 3.102504837773285872e-05 8.258383103785610992e-06 1.888828979358174878e-06 4.012745289860944821e-07 8.237097674679288038e-08
5.936148194268761280e+00 -1.698995321249508568e-03 -1.701431100805197083e-03 -1.706823170178834457e-03 -1.718595265716714752e-03 -1.743514803596145834e-03 -1.792826758469840071e-03 -1.877982095588784546e-03 -1.987495133915566717e-03 -2.051117153978147811e-03 -1.949811677908041413e-03 -1.606044632228240295e-03 -1.058303975531451864e-03 -4.626050160240201031e-04 -2.796685602117784418e-05 1.292474650886952354e-04 9.804645136527030365e-05 3.937000778610314666e-05 1.120702462907387557e-05 2.652110155368517012e-06 5.726466642432365268e-07 1.184304078349279760e-07
6.168513913881322530e+00 -1.708221173922183514e-03 -1.710235314197358939e-03 -1.714694153772596333e-03 -1.724426963640127370e-03 -1.745050545738213027e-03 -1.786014655958217479e-03 -1.856677531969369100e-03 -1.947783867393375031e-03 -2.000179684748916355e-03 -1.912910036768846519e-03 -1.614948303193619898e-03 -1.126943511601760347e-03 -5.668868808795229225e-04 -1.128851625796208145e-04 9.972475502078453641e-05 1.038728488274797649e-04 4.808495605981701022e-05 1.483111219846555108e-05 3.659287167725245266e-06 8.062389501629478057e-07 1.683091266840778461e-07
6.400879633493882892e+00 -1.678975837113312131e-03 -1.680650020008968553e-03 -1.684355522756223302e-03 -1.692445666858602297e-03 -1.709578988513935213e-03 -1.743564080253354924e-03 -1.802254178267667650e-03 -1.877889252230916049e-03 -1.921480221092149512e-03 -1.847471332872569188e-03 -1.592449744107134755e-03 -1.164689192134543087e-03 -6.512941727885418995e-04 -1.978490091406526945e-04 5.834757333853490114e-05 1.027905103644243028e-04 5.633339823916225269e-05 1.910526841082738203e-05 4.959296705735097871e-06 1.120369522793630782e-06 2.366474836843369166e-07
6.633245353106445030e+00 -1.620721692804496378e-03 -1.622107886891452225e-03 -1.625176929362344772e-03 -1.631880813571087935e-03 -1.646064635045066480e-03 -1.674241618971924420e-03 -1.722922206835420748e-03 -1.785707740534945740e-03 -1.822221727949690931e-03 -1.760403258601326779e-03 -1.544308823722070683e-03 -1.174374580824555933e-03 -7.134351939544795410e-04 -2.766908152670027876e-04 8.342318279597163810e-06 9.364969843968818936e-05 6.302433799346215547e-05 2.389592603834937652e-05 6.596252907180850228e-06 1.536976663767478562e-06 3.294335245130005588e-07
6.865611072719005392e+00 -1.541698797618282170e-03 -1.542838746253085737e-03 -1.545362110487043987e-03 -1.550874889389493739e-03 -1.562572857821391747e-03 -1.585815034900913290e-03 -1.625996360544543651e-03 -1.678329193711348283e-03 -1.708806572374728773e-03 -1.657782973672216210e-03 -1.476390683553296381e-03 -1.159890319229432394e-03 -7.531613816582907132e-04 -3.447765726052215733e-04 -4.571355549621796110e-05 7.629270762641268721e-05 6.695485892655331857e-05 2.893705709055090545e-05 8.597596101062293983e-06 2.080752262700252613e-06 4.542024314509087331e-07
7.097976792331567530e+00 -1.448598841974132068e-03 -1.449536013851610147e-03 -1.451611633372776539e-03 -1.456155575107278416e-03 -1.465791789225977249e-03 -1.484963589918893200e-03 -1.518092547080490034e-03 -1.561252420058314473e-03 -1.586952745096751206e-03 -1.545164993794836267e-03 -1.393872265669666164e-03 -1.125736313295455778e-03 -7.718753600725346059e-04 -3.991943753193840923e-04 -9.976013891982496429e-05 5.170532476499994093e-05 6.703434237320165720e-05 3.379335379735896991e-05 1.095704065024053719e-05 2.777470531957607191e-06 6.201997867169552352e-07
7.330342511944127892e+00 -1.346595134861522250e-03 -1.347368688185076029e-03 -1.349076538307640051e-03 -1.352792705066416072e-03 -1.360716371204957710e-03 -1.376461408095170334e-03 -1.403967836617996774e-03 -1.439748570458793944e-03 -1.461087555785302566e-03 -1.427161994168412882e-03 -1.301703562666007945e-03 -1.076212947869277861e-03 -7.720467229574366199e-04 -4.387332104576952322e-04 -1.499114382557362754e-04 2.175350831819391979e-05 6.250318275867504988e-05 3.788539052703745314e-05 1.361424716746901964e-05 3.650876909567750140e-06 8.384037310909041828e-07
7.562708231556688254e+00 -1.239921336784163006e-03 -1.240561837253866114e-03 -1.241978477435797847e-03 -1.245068383921692830e-03 -1.251628078758197952e-03 -1.264663506598967709e-03 -1.287395381446211412e-03 -1.317086572779442013e-03 -1.334503264169988523e-03 -1.307452062308565388e-03 -1.203952019516152036e-03 -1.015598885290920584e-03 -7.567394701231576135e-04 -4.635551296231600138e-04 -1.932390050607290686e-04 -1.093644607151041778e-05 5.317006963422778746e-05 4.055580084927654327e-05 1.644408026178786441e-05 4.716812789418613855e-06 1.121407719341451599e-06
7.795073951169250392e+00 -1.131550394608502822e-03 -1.131705934020482696e-03 -1.132880025939544955e-03 -1.135445385207807176e-03 -1.140888332969403410e-03 -1.151725939336473116e-03 -1.170587260610417421e-03 -1.196255512258565011e-03 -1.210853664149835621e-03 -1.189006537723568194e-03 -1.104063328532036608e-03 -9.475810121019453882e-04 -7.290813269419984524e-04 -4.747451751118608254e-04 -2.279721853114124064e-04 -4.388243017487265628e-05 3.949528044643931267e-05 4.116309904051458494e-05 1.922908104349545688e-05 5.977975483641497317e-06 1.482250912422553822e-06
8.027439670781811643e+00 -1.026867075770254538e-03 -1.027298338358397347e-03 -1.027140880051536156e-03 -1.029249045463603244e-03 -1.033726449027475578e-03 -1.042653099526423283e-03 -1.058184851477786273e-03 -1.078756263934721243e-03 -1.091803317398275111e-03 -1.074260530242117850e-03 -1.004762553219097675e-03 -8.753583560781220832e-04 -6.921821178159916167e-04 -4.740733943621558183e-04 -2.533908539337673235e-04 -7.466550325963665911e-05 2.248300793793452809e-05 3.924167336186526884e-05 2.167294953316466961e-05 7.410122038541045793e-06 1.934107223850167271e-06
8.259805390394372893e+00 -9.250597084618753137e-04 -9.254136528688404082e-04 -9.261992265655938144e-04 -9.279169375371612788e-04 -9.315496051393830964e-04 -9.388871252425793398e-04 -9.515471555267495350e-04 -9.677908318033234336e-04 -9.788515370084498440e-04 -9.648790834373092290e-04 -9.081559365885640911e-04 -8.015550742347056414e-04 -6.489045495338516441e-04 -4.636536466144667917e-04 -2.695665790487315446e-04 -1.015235909663791280e-04 3.547201592803334469e-06 3.460132919367281916e-05 2.342600885677707288e-05 8.954723911589982188e-06 2.486535220253771602e-06
8.492171110006932366e+00 -8.278239333639036274e-04 -8.281172315300584308e-04 -8.287668526803881972e-04 -8.301876258542924616e-04 -8.332042299530113176e-04 -8.397846187205825754e-04 -8.503669164231656211e-04 -8.642432659497611275e-04 -8.729745638636587750e-04 -8.619541255790541621e-04 -8.157754029749422894e-04 -7.282465276867748031e-04 -6.016796733653542902e-04 -4.455615998407502841e-04 -2.772175565162652666e-04 -1.233468441864413536e-04 -1.577996635137813851e-05 2.740913774373819354e-05 2.412146965920523899e-05 1.051000224820022658e-05 3.142591012891644687e-06
8.724536829619495393e+00 -7.376893922788403017e-04 -7.379297399106368987e-04 -7.384625237237677550e-04 -7.396292659561990151e-04 -7.421124184908018664e-04 -7.470618619374758563e-04 -7.556759896593473426e-04 -7.675140182159527914e-04 -7.752496154767419363e-04 -7.662124488388124188e-04 -7.287191424888209406e-04 -6.570570704102077827e-04 -5.525438369860247168e-04 -4.218082740116718297e-04 -2.775053251887825249e-04 -1.395652400976532352e-04 -3.411488780899771749e-05 1.816571059380057084e-05 2.348466792080134685e-05 1.192844475718638669e-05 3.894164401929543969e-06
8.956902549232054866e+00 -6.542133583256192365e-04 -6.544133594662229119e-04 -6.548554880572927993e-04 -6.558175455875607518e-04 -6.578464336635753357e-04 -6.618976065235088755e-04 -6.689727569040462667e-04 -6.784714997882593246e-04 -6.851711401730200450e-04 -6.780419061122453439e-04 -6.476263427424159332e-04 -5.890786161505931528e-04 -5.031057585711906730e-04 -3.942650733802669579e-04 -2.717619336048715550e-04 -1.502063008589205723e-04 -5.035473683599193988e-05 7.657827490601866205e-06 2.135085952526241719e-05 1.302773066432082312e-05 4.716179853714625100e-06
9.189268268844617893e+00 -5.776424309630506836e-04 -5.778045674482630871e-04 -5.781629898254711649e-04 -5.789423231187735327e-04 -5.806007398479087582e-04 -5.839324845162145901e-04 -5.897654419390073238e-04 -5.975658635896479148e-04 -6.030314217659944916e-04 -5.975431488858084887e-04 -5.729016457372120832e-04 -5.251799929985896806e-04 -4.545594207538999790e-04 -3.644494089757593252e-04 -2.612623460363564768e-04 -1.557348122118567277e-04 -6.373153377582692759e-05 -3.345444386403076351e-06 1.776572056435286509e-05 1.361396598124237314e-05 5.562436490728237752e-06
9.421633988457177367e+00 -5.079624315767096313e-04 -5.080942715769391641e-04 -5.083865938644197653e-04 -5.090263133454856143e-04 -5.103867712221551913e-04 -5.131055064388175598e-04 -5.178848110797175256e-04 -5.243563640708815343e-04 -5.288536985061511675e-04 -5.245266633779998699e-04 -5.046288844775592480e-04 -4.658020770276959316e-04 -4.079789821780790233e-04 -3.336477137902720729e-04 -2.472835825003292728e-04 -1.567414664982531218e-04 -7.389876789516980360e-05 -1.392855492420350676e-05 1.295204269904694408e-05 1.351707226141605475e-05 6.362059579398909798e-06
9.653999708069738617e+00 -4.450432901569984184e-04 -4.451515626190582424e-04 -4.453913553071217829e-04 -4.459159793531989767e-04 -4.470269658497329278e-04 -4.492434098344121160e-04 -4.531543455081167376e-04 -4.584445271010966199e-04 -4.622116297528448391e-04 -4.587984154704420744e-04 -4.427505650969068779e-04 -4.111867992266321037e-04 -3.639710896825630679e-04 -3.027769441379032640e-04 -2.309318120717393096e-04 -1.540434085806088285e-04 -8.086949041719169366e-05 -2.349875309530064673e-05 7.293498663193868526e-06 1.262818086129894968e-05 7.024275643477792308e-06
9.886365427682301643e+00 -3.885806097942594360e-04 -3.886686631251772732e-04 -3.888637590589515245e-04 -3.892905412946892824e-04 -3.902003722461517068e-04 -3.920145099654111990e-04 -3.952112085138525816e-04 -3.995381609172605369e-04 -4.026551771594329837e-04 -3.999919650308057404e-04 -3.870354975553642971e-04 -3.614596299868222677e-04 -3.229524078940481215e-04 -2.727330444897689034e-04 -2.132244224132064678e-04 -1.484323173904527238e-04 -8.477012028010612299e-05 -3.153730377593413529e-05 1.249444349702375704e-06 1.093627633730174346e-05 7.446559870346470677e-06
1.011873114729486289e+01 -3.377097653399346584e-04 -3.377836370589350928e-04 -3.379480370852126379e-04 -3.383117123345526114e-04 -3.390920672372496072e-04 -3.406559797541216746e-04 -3.436075379568089331e-04 -3.471435556037613017e-04 -3.497351828951055798e-04 -3.476448270447676119e-04 -3.372061515184032352e-04 -3.164521045234583549e-04 -2.851126702295566587e-04 -2.440182855887513581e-04 -1.949174068082745303e-04 -1.407350600601822916e-04 -8.601080726903332979e-05 -3.781449975781307548e-05 -4.724774512042648887e-06 8.526472832616040432e-06 7.532233061442091942e-06
1.035109686690742237e+01 -2.930939079737942079e-04 -2.931541184503538605e-04 -2.932873860384049500e-04 -2.935818511469558741e-04 -2.942101583478824310e-04 -2.953773891652803924e-04 -2.975618560620736110e-04 -3.005382249330900996e-04 -3.029123708374520168e-04 -3.012771844391707731e-04 -2.928627495887455284e-04 -2.760570682262058974e-04 -2.505534443284223472e-04 -2.170119925697048396e-04 -1.766920523035882132e-04 -1.315786925014683661e-04 -8.502751729116283749e-05 -4.225406905578496758e-05 -1.021919984153575351e-05 5.581427031623634732e-06 7.212272751253422420e-06
1.058346258651998362e+01 -2.539388912839163478e-04 -2.539861484585999502e-04 -2.540909313839940739e-04 -2.543206292147700675e-04 -2.548116413930179313e-04 -2.557962355672437462e-04 -2.575310905723188757e-04 -2.596453875086275880e-04 -2.615396763525527717e-04 -2.603570943504299900e-04 -2.536164059860348489e-04 -2.400132638320775168e-04 -2.193241399853238318e-04 -1.919605428316853890e-04 -1.588785368409535465e-04 -1.215478315907965429e-04 -8.229909557664985846e-05 -4.493790087249963875e-05 -1.493501599027595902e-05 2.342188254133661115e-06 6.457705713182315259e-06
1.081582830613254487e+01 -2.191240219893243811e-04 -2.191627090193402959e-04 -2.192484648310806484e-04 -2.194361085262720528e-04 -2.198348870029249904e-04 -2.206348012067970495e-04 -2.220796069208690027e-04 -2.240166343211117816e-04 -2.252333952367838155e-04 -2.243559365073675613e-04 -2.190267708289184493e-04 -2.080346198022225198e-04 -1.912484988295813290e-04 -1.689924498949491732e-04 -1.419319502434864162e-04 -1.111249835926306445e-04 -7.825232967096662788e-05 -4.609665304809408359e-05 -1.870943975701815369e-05 -9.357561080784711701e-07 5.298336132143538144e-06
1.104819402574510434e+01 -1.886414398584764906e-04 -1.886729813760312736e-04 -1.887428613730131083e-04 -1.888958914862464908e-04 -1.892219143757547693e-04 -1.898735420662645316e-04 -1.910303849161251971e-04 -1.926291886875111875e-04 -1.935666011073376215e-04 -1.928626543796606719e-04 -1.885702958881177102e-04 -1.797832539513207297e-04 -1.661904391814960269e-04 -1.480938147880731589e-04 -1.260059814168299624e-04 -1.006740109734447197e-04 -7.332272967083310056e-05 -4.589930216128240671e-05 -2.147742868433551806e-05 -4.015230010413186403e-06 3.813512852221638482e-06
