1.985930960855223582e+00 1.998315869471769049e-02 1.994201659377379046e-02 1.985016493692480857e-02 1.964587354149550935e-02 1.919549276680199493e-02 1.822480358858259014e-02 1.624759727422263322e-02 1.273635029477477275e-02 7.938440340893943015e-03 3.540826153786174289e-03 1.063033497259493251e-03 2.192056063366245851e-04 3.467189877957342430e-05 4.935481815245011275e-06 7.238637741681040149e-07 1.168120208230382447e-07 2.064399899238034880e-08 3.873136761038983277e-09 7.505285220220262737e-10 1.477517619307963926e-10 2.930168354124112266e-11
2.218296680467784388e+00 2.881783704616803707e-02 2.875914417061384287e-02 2.862824151073936271e-02 2.833770263373610460e-02 2.769990475472681665e-02 2.633468355183264664e-02 2.358481154405538127e-02 1.873514093485097523e-02 1.207464856322027803e-02 5.759828979726761347e-03 1.933222260220615303e-03 4.674808264110235875e-04 9.063680043386009369e-05 1.619812393139105866e-05 2.929278590481008520e-06 5.498313952294269987e-07 1.062830635298215203e-07 2.088352035826152135e-08 4.137405352092476869e-09 8.228742744206078444e-10 1.639480832426966771e-10
2.450662400080346082e+00 3.808960471608584253e-02 3.801463384895541892e-02 3.784750870813228391e-02 3.747686444029282860e-02 3.666414182181308712e-02 3.492967418809495017e-02 3.144774317202947422e-02 2.530958153514675096e-02 1.678779131532780189e-02 8.446334876179578330e-03 3.073602859679643376e-03 8.220354998446248234e-04 1.765157506921712668e-04 3.431369358542585654e-05 6.565556506314744593e-06 1.272483813519676456e-06 2.499348699814305489e-07 4.948869141409916603e-08 9.839310404225977381e-09 1.960036984943279705e-09 3.907950049190194470e-10
2.683028119692906444e+00 4.757613600315735436e-02 4.748641125833336085e-02 4.728640631438472269e-02 4.684298303771133876e-02 4.587140590708658344e-02 4.379990748777143339e-02 3.964425558647802217e-02 3.230049193972883703e-02 2.198168553993007021e-02 1.157548841476010483e-02 4.504210776940327857e-03 1.304488126446229704e-03 3.019860990574056887e-04 6.208190937500069370e-05 1.228911698710921442e-05 2.424767395005493062e-06 4.804074820390611591e-07 9.550724851145574770e-08 1.902345975030188567e-08 3.792685430230487024e-09 7.564703633481606905e-10
2.915393839305467694e+00 5.707321148973415470e-02 5.697035640261382400e-02 5.674109400284963606e-02 5.623284054772335894e-02 5.511975231068275138e-02 5.274724309435255970e-02 4.798576644521803519e-02 3.954757187161130755e-02 2.753695887079511684e-02 1.509945194700083176e-02 6.231973180368789375e-03 1.934598532756146537e-03 4.778538839263501178e-04 1.030355249879325534e-04 2.098363740485906663e-05 4.201562748337357665e-06 8.383086002737902158e-07 1.672005623918623913e-07 3.335249665803996408e-08 6.653837941564729769e-09 1.327534060767422559e-09
3.147759558918028944e+00 6.640374467340261211e-02 6.628944100909053838e-02 6.603467073642090013e-02 6.546986630665439788e-02 6.423279286591641879e-02 6.159583953620390018e-02 5.629907800715212851e-02 4.687459728224813854e-02 3.332959004416282539e-02 1.894842281970396738e-02 8.248630721209036787e-03 2.728236193185652140e-03 7.155328759585442584e-04 1.614279810370758872e-04 3.380331471764263406e-05 6.868724388012344594e-06 1.380259278802634472e-06 2.762022756983553109e-07 5.517833083899234685e-08 1.101552670831565879e-08 2.198416438185709821e-09
3.380125278530590194e+00 7.542212592954788963e-02 7.529795122860123702e-02 7.502116660954692706e-02 7.440754533692649220e-02 7.306356445342009065e-02 7.019787493130175138e-02 6.443547377835623369e-02 5.414710694228257876e-02 3.921960965668888632e-02 2.304127607222285212e-02 1.052978264311260799e-02 3.695459384699408076e-03 1.026381841037838369e-03 2.421806318052657813e-04 5.221037686073369002e-05 1.078122088053863560e-05 2.183911695766485335e-06 4.386713981668405417e-07 8.778686620858605293e-08 1.753898031276636255e-08 3.501553586817380652e-09
3.612490998143151444e+00 8.401724699358013859e-02 8.388460935966915444e-02 8.358893493611403713e-02 8.293339378866822209e-02 8.149775082032582885e-02 7.843620914579930992e-02 7.227442615235370182e-02 6.123818752086783446e-02 4.509119189906094644e-02 2.727920752974467150e-02 1.303536905201618107e-02 4.838640690331926994e-03 1.420919918183125540e-03 3.507485593466012192e-04 7.800164435786055355e-05 1.640411240614201237e-05 3.354557654778008606e-06 6.768876918960759002e-07 1.357439502956742724e-07 2.714624334922500555e-08 5.421913682518373502e-09
3.844856717755712250e+00 9.211001364610610365e-02 9.197032034736556116e-02 9.165893289126320065e-02 9.096852467830633671e-02 8.945591613060976943e-02 8.622500596232940406e-02 7.972260852185759916e-02 6.804670499155947294e-02 5.084315292987032914e-02 3.157512375388091957e-02 1.571605637027165617e-02 6.150791269356838120e-03 1.907855397761341843e-03 4.929262151011967047e-04 1.133113222636756244e-04 2.433242718699651425e-05 5.032849885375503177e-06 1.021270031649508350e-06 2.053477831923826498e-07 4.111517813042120163e-08 8.216387743315845571e-09
4.077222437368273056e+00 9.964521333114186030e-02 9.949942677272861913e-02 9.917445714404080070e-02 9.845393442841435250e-02 9.687532671193258005e-02 9.350679203373821191e-02 8.671599508129278211e-02 7.449539201119947940e-02 5.638690361692084985e-02 3.584327602814049024e-02 1.851270685359085802e-02 7.616172233023540614e-03 2.492903750338653496e-03 6.745654261919970755e-04 1.605771512692788592e-04 3.530570916227588772e-05 7.402920644981291711e-06 1.512733773958422805e-06 3.051812298659612171e-07 6.119776395569005946e-08 1.223814656773524503e-08
4.309588156980834306e+00 1.065968907124572734e-01 1.064461027858087799e-01 1.061099794465696217e-01 1.053647086520774351e-01 1.037317006047280415e-01 1.002461781655621248e-01 9.321450659385309423e-02 8.053445473213122208e-02 6.165614015818577515e-02 4.001032331575396506e-02 2.136494856114134686e-02 9.209158546306170715e-03 3.177988241204477045e-03 9.012000749081510841e-04 2.224816587319491284e-04 5.022058708902195931e-05 1.070289822531137891e-05 2.206110275794134090e-06 4.469467739799936767e-07 8.980197197219481014e-08 1.797437088058222972e-08
4.541953876593395556e+00 1.129579431662981331e-01 1.128029353063706719e-01 1.124574046478299116e-01 1.116913115354384450e-01 1.100126631762345514e-01 1.064289701244351682e-01 9.919481191753472260e-02 8.613106083276567126e-02 6.660284302138691492e-02 4.401446496359831539e-02 2.421788794741918868e-02 1.089738862127345199e-02 3.959546096278051923e-03 1.177808813962057067e-03 3.019155821630063719e-04 7.012554711004956298e-05 1.523157118045091212e-05 3.173183068879419624e-06 6.463028066844468505e-07 1.301831462588612315e-07 2.608678790433571432e-08
4.774319596205955918e+00 1.187364564790433230e-01 1.185779456573951701e-01 1.182245942551264362e-01 1.174410346420133172e-01 1.157238798622703263e-01 1.120580202308062573e-01 1.046569526867571209e-01 9.127015775744659609e-02 7.119740255527218231e-02 4.781014183277498136e-02 2.701409615847517529e-02 1.264460441362399989e-02 4.828359555440246698e-03 1.508001725641121542e-03 4.018278846504217110e-04 9.621099894864646070e-05 2.135715050300334236e-05 4.507250850179002874e-06 9.241719323874444276e-07 1.867491036882123406e-07 3.747690039394470707e-08
5.006685315818517168e+00 1.239438257964103757e-01 1.237824806604162081e-01 1.234228169369200739e-01 1.226253536078637657e-01 1.208776571290835489e-01 1.171451977602766814e-01 1.096043978168184385e-01 9.595414504998177330e-02 7.542477124723871718e-02 5.136295291861298073e-02 2.971276651856720116e-02 1.441374324914078582e-02 5.769871026779871057e-03 1.893114829984722655e-03 5.251816135800834416e-04 1.297829331400867378e-04 2.951846152366328845e-05 6.326800724897826774e-06 1.308090103603440683e-06 2.654025223970064310e-07 5.336167968648650629e-08
5.239051035431078418e+00 1.286185827279844318e-01 1.284549338580401878e-01 1.280900836540343202e-01 1.272811513450797516e-01 1.255072061433078756e-01 1.217187316374109679e-01 1.140623205952522035e-01 1.001901350359642728e-01 7.928169103709618859e-02 5.465595070213147277e-02 3.228005233084484116e-02 1.616991158728714809e-02 6.765268154750998103e-03 2.331918839355318854e-03 6.746395480912660472e-04 1.722465181965562799e-04 4.022666139312301270e-05 8.779971723192277989e-06 1.833976155405908078e-06 3.740100436261521614e-07 7.537940672048463005e-08
5.471416755043638780e+00 1.327902109709744316e-01 1.326245382604180068e-01 1.322524297305757990e-01 1.314333737623214760e-01 1.296381183732046583e-01 1.258058060567904535e-01 1.180539240220824099e-01 1.039985007300752301e-01 8.277749062637500266e-02 5.767920528217758414e-02 3.469016926720122629e-02 1.788248573492912802e-02 7.793322245247764034e-03 2.819806377044022528e-03 8.523423516894754670e-04 2.250707615613559815e-04 5.405670066621425613e-05 1.204709412628665829e-05 2.547952205698660886e-06 5.229578256822342341e-07 1.057220399348351198e-07
5.703782474656200918e+00 1.364895790050405233e-01 1.363222724144360354e-01 1.359493097457318833e-01 1.351222171365287772e-01 1.333093268312877389e-01 1.294397556662824078e-01 1.216090595359798909e-01 1.074025020828489885e-01 8.592147932635775531e-02 6.043161533547856956e-02 3.692944628577188304e-02 1.952636152542129230e-02 8.832292497577144685e-03 3.349299290941729068e-03 1.059496214082498522e-03 2.897418119488735767e-04 7.163936217480473714e-05 1.634248371830231817e-05 3.508381451498566448e-06 7.258489764122507195e-07 1.473086416844253395e-07
5.936148194268761280e+00 1.397601536422711788e-01 1.395913685536701587e-01 1.392151547930823019e-01 1.383810854750340269e-01 1.365536879222149225e-01 1.326498902232375321e-01 1.247603606211672711e-01 1.104292169677738161e-01 8.873355455220462151e-02 6.291539374611408719e-02 3.898870867210958713e-02 2.108234815818434138e-02 9.862961268196452844e-03 3.910539818235999991e-03 1.295881066824624206e-03 3.677095397402089876e-04 9.365275779540615489e-05 2.191355887560663285e-05 4.787629964511139040e-06 1.000280587533626064e-06 2.039559248061349331e-07
6.168513913881322530e+00 1.426500345467321407e-01 1.424802630007513948e-01 1.421017892709209862e-01 1.412624644291280152e-01 1.394226973158693705e-01 1.354922353598631835e-01 1.275424551290778585e-01 1.131080675845562017e-01 9.122464437117393243e-02 6.514954913086236366e-02 4.086433936393207844e-02 2.253922914938320810e-02 1.086508648805046238e-02 4.490667463041577573e-03 1.559603928798409611e-03 4.602137275626302666e-04 1.208025201037368524e-04 2.903601831402332354e-05 6.471661817431557460e-06 1.368378571922734379e-06 2.807740057752569784e-07
6.400879633493882892e+00 1.451774690598388318e-01 1.450067974068826315e-01 1.446263151062729679e-01 1.437825468369163251e-01 1.419330197226216783e-01 1.379814877932747097e-01 1.299745179587246113e-01 1.154562867608305288e-01 9.343973108767335278e-02 6.714402799424430690e-02 4.256397346390748682e-02 2.388486787113254170e-02 1.182555742918825134e-02 5.077837847942165243e-03 1.846828393491636204e-03 5.680904571991277768e-04 1.538303329452275769e-04 3.801076591281613102e-05 8.666424219431155461e-06 1.858901307858613879e-06 3.843256033357835925e-07
6.633245353106445030e+00 1.473870640597016446e-01 1.472156579117905040e-01 1.468335444832120640e-01 1.459861208014505973e-01 1.441285180187514836e-01 1.401444235933335947e-01 1.321156103682467609e-01 1.175286519544062186e-01 9.539283457057180782e-02 6.891521381037944705e-02 4.409154744839979823e-02 2.511571149075916484e-02 1.273274692417495843e-02 5.660306422990701858e-03 2.152268666427340545e-03 6.915425603547695980e-04 1.934797100034529307e-04 4.916093992915881447e-05 1.149245299983016338e-05 2.507168850665095545e-06 5.232206612883023923e-07
6.865611072719005392e+00 1.492984258831644151e-01 1.491263532232389444e-01 1.487427619705226911e-01 1.478920842412070613e-01 1.460274314558087372e-01 1.420436053290034251e-01 1.339848921926523606e-01 1.193412596824390687e-01 9.710750675279061772e-02 7.048108618446713436e-02 4.545591838193664691e-02 2.623559800371173464e-02 1.357940621114833019e-02 6.227112015317006269e-03 2.469213708700842419e-03 8.298730129068735556e-04 2.404471076993300283e-04 6.282549448865069202e-05 1.507798814886257525e-05 3.354380801425301322e-06 7.080382944064247630e-07
7.097976792331567530e+00 1.509699820974506335e-01 1.507974241813337946e-01 1.504127489372679705e-01 1.495596539964804406e-01 1.476895510732973149e-01 1.436948090456577343e-01 1.356127352606228686e-01 1.209230209187420191e-01 9.860817710048665197e-02 7.185864945468870002e-02 4.666827585154777192e-02 2.724559435111088140e-02 1.435978771820770571e-02 6.771114742900922155e-03 2.791518858910978142e-03 9.813555196451892362e-04 2.952741516401353908e-04 7.936415145290086055e-05 1.956400101756901894e-05 4.449554437324030262e-06 9.523636844497919211e-07
7.330342511944127892e+00 1.524196637732619097e-01 1.522469431392952099e-01 1.518618021731567291e-01 1.510074242754562979e-01 1.491328295540967908e-01 1.451262581760779657e-01 1.370247012580671220e-01 1.222971098581798477e-01 9.991605198447238434e-02 7.306589820301633009e-02 4.773993336558764872e-02 2.815018340616205067e-02 1.507466873424262964e-02 7.285293669607357386e-03 3.112686454318051854e-03 1.143366295817911226e-03 3.582024678389754153e-04 9.913417284409414311e-05 2.511119708040711603e-05 5.851692687377701802e-06 1.272678385137393141e-06
7.562708231556688254e+00 1.536722257401279546e-01 1.534986801176910221e-01 1.531117631524000211e-01 1.522535314643621296e-01 1.503749301306351038e-01 1.463693864452062232e-01 1.382439792671785461e-01 1.234876469533354726e-01 1.010529594953458871e-01 7.412052020385070938e-02 4.868274857224674790e-02 2.895588178766195231e-02 1.572299391676764899e-02 7.765197717626015628e-03 3.426065147348355579e-03 1.312681409879515532e-03 4.290180160305633560e-04 1.225305450191267070e-04 3.187781489567111722e-05 7.623366784929450455e-06 1.689598404275855360e-06
7.795073951169250392e+00 1.547553529826192764e-01 1.545815291824472471e-01 1.541940045582616825e-01 1.533350164967215157e-01 1.514556241499008249e-01 1.474370446394193679e-01 1.393066291874177076e-01 1.245169910041169919e-01 1.020383584149078399e-01 7.503838941261563311e-02 4.950890111422542178e-02 2.966932843630376224e-02 1.630660902834554088e-02 8.208156657181457996e-03 3.727191354441725026e-03 1.485606004667086371e-03 5.071120694049156179e-04 1.498600944870270943e-04 4.003436843639900100e-05 9.833263099541929582e-06 2.226693667552157277e-06
8.027439670781811643e+00 1.556895078749540862e-01 1.555153220009053150e-01 1.551270477338266007e-01 1.542659782267911672e-01 1.523846266683065720e-01 1.483601940515085482e-01 1.402115125357598635e-01 1.254064266955635665e-01 1.028900358927153508e-01 7.583563789666299126e-02 5.023062531116758572e-02 3.029811818781457528e-02 1.682843413264745874e-02 8.613159461402479164e-03 4.012254387785874413e-03 1.658300179719288635e-03 5.912164247301198751e-04 1.813262062514963422e-04 4.976136842942704931e-05 1.255365725815052828e-05 2.911182576142758165e-06
8.259805390394372893e+00 1.564944544436619456e-01 1.563204292807495732e-01 1.559324458692163407e-01 1.550718417499190038e-01 1.531859364891359765e-01 1.491594416701867987e-01 1.410036686027732189e-01 1.261700754314766526e-01 1.036255983021712040e-01 7.652404568755193093e-02 5.085848757559878475e-02 3.084989408920017773e-02 1.729219284142392496e-02 8.980279523060723940e-03 4.278698103977341544e-03 1.827953282666470091e-03 6.797052748934736101e-04 2.169352459130000283e-04 6.124537182332444980e-05 1.586055583908010287e-05 3.773427607239605328e-06
8.492171110006932366e+00 1.571806160803025099e-01 1.570070288514481549e-01 1.566200291070402872e-01 1.557585442196688097e-01 1.538677188544608776e-01 1.498299879533548651e-01 1.416667917044710512e-01 1.268302363674613797e-01 1.042569153178193320e-01 7.711911507489924156e-02 5.140306261191852910e-02 3.133232863971775056e-02 1.770227179705790091e-02 9.310130667293397416e-03 4.525035364582721820e-03 1.991534848021619605e-03 7.706932390566287967e-04 2.564414976217875195e-04 7.466223546641700569e-05 1.983421840166182064e-05 4.846125182871176924e-06
8.724536829619495393e+00 1.577614161132618043e-01 1.575874551129240186e-01 1.571996689126658187e-01 1.563375483245744435e-01 1.544496698187157180e-01 1.504176719799266704e-01 1.422437433843319055e-01 1.273903779354821075e-01 1.048015420153442651e-01 7.763167769138114294e-02 5.187416202836976631e-02 3.175534503654532659e-02 1.806309081062943203e-02 9.605084034419751615e-03 4.750191546225417290e-03 2.147115299583965929e-03 8.622377384571438142e-04 2.993083326881738589e-04 9.014493825454438034e-05 2.456032920520735376e-05 6.163629001283748638e-06
8.956902549232054866e+00 1.582415674141180451e-01 1.580671190384776159e-01 1.576782586567599398e-01 1.568164034783481042e-01 1.549269047204139271e-01 1.508943826727449922e-01 1.427290458092046466e-01 1.278656149110514728e-01 1.052675569775716191e-01 7.807158862140774203e-02 5.228626727287417897e-02 3.211993894260743027e-02 1.837919496710091471e-02 9.866925126549382433e-03 4.954257955987389182e-03 2.292596023638387298e-03 9.525253999743374693e-04 3.447575534223582395e-04 1.077518540503023272e-04 3.012990822831108632e-05 7.761736046411693847e-06
9.189268268844617893e+00 1.586571398699108959e-01 1.584826928961680093e-01 1.580937949916947916e-01 1.572313515501387038e-01 1.553417184268341411e-01 1.513084700783421943e-01 1.431398524892288082e-01 1.282738495082225982e-01 1.056588630533193685e-01 7.845650060012115956e-02 5.263536388495770879e-02 3.243530846191317735e-02 1.865630323013674555e-02 1.009841451702847212e-02 5.137895122738271765e-03 2.427273678332753874e-03 1.039981164327214097e-03 3.918377283524045619e-04 1.274107534306759227e-04 3.663524151646238488e-05 9.677712561872508986e-06
9.421633988457177367e+00 1.590353608388337392e-01 1.588609327834898943e-01 1.584720898147191914e-01 1.576097549097262851e-01 1.557191615160654907e-01 1.516781904300593398e-01 1.435017438741211515e-01 1.286296322017416172e-01 1.059892806607916349e-01 7.876864347604600747e-02 5.293608486598795626e-02 3.270285882167459773e-02 1.889600898647832844e-02 1.030202795086340196e-02 5.301938458150503609e-03 2.550607344130542513e-03 1.123339591326889472e-03 4.395378294475086049e-04 1.489087902719541095e-04 4.415572645430444672e-05 1.195325111857687465e-05
9.653999708069738617e+00 1.593395416331141179e-01 1.591650375922779859e-01 1.587760146276973594e-01 1.579132108983182792e-01 1.560221466119449951e-01 1.519811340050374326e-01 1.438028369388948124e-01 1.289263385933921147e-01 1.062972416099552814e-01 7.904232663741339593e-02 5.319208086193047413e-02 3.293726944026200559e-02 1.910376844960288978e-02 1.048097340916334837e-02 5.447579711905840838e-03 2.662645723944468551e-03 1.201687259255148060e-03 4.868746264610355405e-04 1.718886302545243560e-04 5.274200188735678446e-05 1.462959005197969026e-05
9.886365427682301643e+00 1.596006685137873748e-01 1.594261393812717031e-01 1.590370843289474201e-01 1.581743183802623853e-01 1.562826193761434335e-01 1.522404699450265742e-01 1.440593571693986052e-01 1.291782167830437811e-01 1.065351217131488976e-01 7.928816460542488509e-02 5.340563887305661839e-02 3.313902675881039150e-02 1.928324632593554286e-02 1.063610843895153139e-02 5.576197822593303120e-03 2.763461024451876330e-03 1.274433073337177206e-03 5.329792761388822079e-04 1.958894297011524348e-04 6.239403477896264094e-05 1.775307945547901156e-05
1.011873114729486289e+01 1.598202621228378972e-01 1.596457044512954726e-01 1.592565595886579477e-01 1.583935262673392963e-01 1.565015394231787094e-01 1.524585486963407066e-01 1.442760934524553729e-01 1.293923275383875859e-01 1.067422624664889352e-01 7.948688411904537843e-02 5.359186545250708283e-02 3.331110284070191996e-02 1.943785417249015504e-02 1.076997152467631252e-02 5.689351284486941426e-03 2.853603508006062692e-03 1.341222691712729616e-03 5.772351174022174493e-04 2.203918463477627177e-04 7.302132288525782825e-05 2.136834539576123323e-05
1.035109686690742237e+01 1.600055986032480060e-01 1.598310316907429196e-01 1.594418612567303495e-01 1.585787559974721483e-01 1.566866170835063410e-01 1.526430670467981421e-01 1.444606979071982045e-01 1.295731470315181211e-01 1.069194701524201624e-01 7.965006149326932239e-02 5.374550403520981373e-02 3.345897563398034236e-02 1.956812360743436646e-02 1.088747262854926866e-02 5.788328567436960836e-03 2.933583962001968994e-03 1.402164153383618104e-03 6.188104282988271965e-04 2.448854472593696473e-04 8.447605819938179214e-05 2.550535151905363560e-05
1.058346258651998362e+01 1.601622634699526315e-01 1.599876686235672252e-01 1.595984447431022801e-01 1.587353784123775868e-01 1.568434771924724636e-01 1.527988470323819181e-01 1.446132456242082420e-01 1.297252673552798663e-01 1.070678094649195611e-01 7.979336030980799244e-02 5.389376416914044843e-02 3.358331694915559634e-02 1.968166269702822935e-02 1.098813621135158979e-02 5.874569452759934203e-03 3.004326332551131903e-03 1.456879116348476543e-03 6.576178605206996078e-04 2.688828537931283380e-04 9.654749780658490339e-05 3.017954375413212079e-05
1.081582830613254487e+01 1.602612159159257643e-01 1.600864709815719156e-01 1.596972498153251541e-01 1.588341544815457251e-01 1.569764760248206492e-01 1.529301466475828097e-01 1.447450964762894421e-01 1.298537243960020404e-01 1.071938091456534486e-01 7.991469377105592242e-02 5.400853564790129846e-02 3.368860610961609686e-02 1.977955921372965067e-02 1.107478358918030995e-02 5.949560089161160664e-03 3.066493368196179705e-03 1.505574176435704346e-03 6.934539708410065615e-04 2.920051732310638458e-04 1.089688999533625145e-04 3.536855243848678571e-05
1.104819402574510434e+01 1.603627236256448541e-01 1.601881741511419488e-01 1.597992961957730718e-01 1.589380089334661017e-01 1.570505901237691793e-01 1.530197881564090978e-01 1.448556712956300119e-01 1.299638169279660194e-01 1.072976225406425121e-01 7.999674990053105839e-02 5.410587616548134110e-02 3.377653728418483076e-02 1.986212518858848988e-02 1.114760557500597653e-02 6.014006689410759075e-03 3.120815401445246277e-03 1.549236998275006771e-03 7.259881197102577679e-04 3.139047522499397434e-04 1.214792168133809358e-04 4.100594472057129437e-05
1.128055974535766737e+01 1.604622996714787364e-01 1.602871924827157790e-01 1.598967986678346831e-01 1.590309530782397784e-01 1.571349623180282873e-01 1.530920844363589939e-01 1.449277742602186891e-01 1.300473031648530509e-01 1.073902660695900957e-01 8.010308668143607813e-02 5.418837012285199900e-02 3.385095452994679038e-02 1.993218501930820938e-02 1.121102286013671810e-02 6.070445750657143917e-03 3.168202444554111576e-03 1.587599531824211924e-03 7.553044789050331878e-04 3.343961154155349188e-04 1.338286897832944005e-04 4.699750827283272799e-05
1.151292546497022862e+01 1.605322979992138688e-01 1.603578238201095185e-01 1.599692887485414106e-01 1.591075460087114923e-01 1.572197197113767431e-01 1.531866358790851812e-01 1.450021677339474180e-01 1.301209660874990681e-01 1.074573353404767312e-01 8.015089165925894099e-02 5.423904176023239959e-02 3.391688399056728281e-02 1.999178328446860747e-02 1.126547132276299948e-02 6.118370271514072221e-03 3.209316702182368926e-03 1.621440434912120240e-03 7.815951475131624384e-04 3.533112406979921154e-04 1.457976140418835022e-04 5.321541518957389485e-05
