2.683028119692906444e+00 2.730553904551553757e+01 1.218567227570113864e+01 5.432206233304253118e+00 2.415341316819242135e+00 1.067940055480088857e+00 4.664938120222393292e-01 1.987358560344804348e-01 8.080803703866676346e-02 3.055219418575253962e-02 1.048469317235241512e-02 3.135605942998213446e-03 7.489280320154508876e-04 1.320875969273651738e-04 1.754154719565009936e-05 1.920355240946279920e-06 1.888787365583521035e-07 1.761732073032584036e-08 1.602868825826459627e-09 1.441871362647235125e-10 1.290421090236338074e-11 1.152228945321181333e-12
2.915393839305467694e+00 3.220491736735601762e+01 1.437272905810053913e+01 6.407429293828766248e+00 2.849562984942838995e+00 1.260590776544629144e+00 5.512760416656997675e-01 2.354795020940154138e-01 9.632500041810626579e-02 3.688267940036674131e-02 1.297407728989382128e-02 4.065592391642123930e-03 1.049573961450672157e-03 2.029769384662726049e-04 2.905270515696801653e-05 3.330656588558926342e-06 3.355875855129470366e-07 3.166646410639122540e-08 2.896574697352390390e-09 2.611972805213704606e-10 2.340174470006817161e-11 2.090586938356703579e-12
3.147759558918028944e+00 3.700162912054640429e+01 1.651420480971624727e+01 7.362861208174203753e+00 3.275222959895651265e+00 1.449601593708838454e+00 6.346877134275166199e-01 2.718492100033538805e-01 1.118646595895465001e-01 4.335605142403413381e-02 1.560215392009561657e-02 5.095311175481272679e-03 1.411620885925531218e-03 2.993783010419577388e-04 4.654309629128745520e-05 5.633676291303716817e-06 5.846056414940462687e-07 5.596577699586284431e-08 5.153795838732233840e-09 4.661657576949020807e-10 4.182335027317567907e-11 3.738585744766635965e-12
3.380125278530590194e+00 4.162584992039747078e+01 1.857887602117226677e+01 8.284228377980431546e+00 3.685906328893352679e+00 1.632197204775166055e+00 7.154564421334003166e-01 3.072165643133220048e-01 1.271345834835067856e-01 4.983275441470479822e-02 1.831309705775542931e-02 6.203955122306824103e-03 1.830451979857303886e-03 4.245462469756886904e-04 7.213935889832248725e-05 9.299919869707525422e-06 1.000134836242972158e-06 9.747239595123076259e-08 9.051949389232114512e-09 8.219168198198340558e-10 7.386888377205020803e-11 6.608289212423972344e-12
3.612490998143151444e+00 4.602277435885032020e+01 2.054221017968768592e+01 9.160514954981154645e+00 4.076637098417105420e+00 1.806128204017947825e+00 7.925233893342530367e-01 3.411236050471710413e-01 1.418950941870374960e-01 5.619685846720374328e-02 2.104761711193102458e-02 7.368718425772985241e-03 2.298269165084747875e-03 5.799318713045430564e-04 1.081375068808577197e-04 1.497760351676072369e-05 1.681234511920100371e-06 1.675048324385307839e-07 1.572018027949246617e-08 1.434322993728294045e-09 1.291912659250027804e-10 1.156881131270520239e-11
3.844856717755712250e+00 5.015427740828284442e+01 2.238718218361126588e+01 9.984138633037032307e+00 4.444057074610135771e+00 1.969709504637683128e+00 8.651589184442910474e-01 3.731910924680210129e-01 1.559509762892400953e-01 6.234073293119952314e-02 2.375380476529268328e-02 8.564362768864188305e-03 2.805262704072468069e-03 7.647704305032668355e-04 1.566935946315880406e-04 2.350948030659190440e-05 2.776360651312409355e-06 2.841910816374325893e-07 2.702297787493731525e-08 2.480636398341790645e-09 2.240521151331729547e-10 2.008836831036976899e-11
4.077222437368273056e+00 5.399628441834547488e+01 2.410295062611387706e+01 1.075014326582778246e+01 4.785787774224352198e+00 2.122011016899326474e+00 9.328622236536653345e-01 4.031775273048491814e-01 1.691647065395346650e-01 6.818224094296933269e-02 2.638167897491207337e-02 9.766503130671863250e-03 3.340768345968629215e-03 9.762684332592958154e-04 2.194341631322203922e-04 3.591342139273950255e-05 4.500305096741661824e-06 4.760419199665272130e-07 4.600794459289806183e-08 4.255708791401831428e-09 3.857163916879577187e-10 3.463736646326323309e-11
4.309588156980834306e+00 5.753610148955818460e+01 2.568389320798749509e+01 1.145612291505586100e+01 5.100881171333884190e+00 2.262444288129425995e+00 9.953426020328361989e-01 4.309109039265693886e-01 1.814476382541718724e-01 7.366177618350992773e-02 2.889104827377754828e-02 1.095135546380685693e-02 3.893134216496771383e-03 1.210122356611062185e-03 2.970997123677727308e-04 5.330838068271005103e-05 7.150557600930246440e-06 7.869362032755730324e-07 7.759901812719728797e-08 7.246586620206947906e-09 6.596732918004903650e-10 5.935597230270815750e-11
4.541953876593395556e+00 6.076845325556040933e+01 2.712748691361580811e+01 1.210070450878456505e+01 5.388643878228720041e+00 2.390827945452383752e+00 1.052528467498107245e+00 4.563291615256238054e-01 1.927486556742103174e-01 7.874840628125090447e-02 3.125150129629906959e-02 1.209690681288123383e-02 4.451140308663587876e-03 1.461153641196234537e-03 3.893396401661636166e-04 7.677740408053572874e-05 1.111782809759456742e-05 1.282642648380385688e-06 1.296427854512363473e-07 1.225143588336759815e-08 1.121418342216545315e-09 1.011544790038016849e-10
4.774319596205955918e+00 6.370113207355455387e+01 2.843726926402115396e+01 1.268558277787792576e+01 5.649724928172455307e+00 2.507292074262776893e+00 1.104437560195967505e+00 4.794259560034967449e-01 2.030548939072235326e-01 8.339887786321341367e-02 3.344200366314974138e-02 1.318678851184296175e-02 5.003711864033708392e-03 1.723890395002576278e-03 4.947300067441176086e-04 1.071829162670542049e-04 1.688224578414447330e-05 2.058694818391433328e-06 2.144467767235190488e-07 2.056707951001834704e-08 1.895586656564589128e-09 1.715232280404341086e-10
5.006685315818517168e+00 6.634155332594335164e+01 2.961662557058788892e+01 1.321230095783213621e+01 5.884972381667770591e+00 2.612294332751229131e+00 1.151256281267366566e+00 5.002865689704086849e-01 2.123804734246181047e-01 8.763223850386001046e-02 3.545122806644453173e-02 1.420687463479446654e-02 5.540634323329893252e-03 1.992645867030737056e-03 6.111058492723616623e-04 1.449779482391542074e-04 2.498548524216458056e-05 3.248543861724047231e-06 3.509486686281271171e-07 3.427960930607800016e-08 3.186755850458504337e-09 2.894948474538636753e-10
5.239051035431078418e+00 6.870707281791085563e+01 3.067309279361160179e+01 1.368408608543983540e+01 6.095576377044764627e+00 2.706240064694568126e+00 1.193185659908268637e+00 5.190005168202959096e-01 2.207601691582975201e-01 9.144879146692590222e-02 3.727477202069127277e-02 1.514811980844591767e-02 6.052842277797006870e-03 2.262026737781504607e-03 7.357980956175311097e-04 1.900795989786820638e-04 3.597257746997479985e-05 5.029839411062065096e-06 5.676172379966201627e-07 5.670533937513440439e-08 5.328532173810131577e-09 4.864642278170343991e-10
5.471416755043638780e+00 7.081520336852426567e+01 3.161475539430920989e+01 1.410470694870440767e+01 6.283362003965084597e+00 2.790118427299486115e+00 1.230552243500546483e+00 5.356806373381592934e-01 2.282210476277787559e-01 9.486446151848289265e-02 3.891503697617670898e-02 1.600567396953157806e-02 6.533537081192950652e-03 2.526844904224329839e-03 8.659973616961009904e-04 2.418577381584050587e-04 5.030556896914251195e-05 7.625218731868593893e-06 9.060479679836220134e-07 9.304225489540430078e-08 8.860871545027362705e-09 8.139884679942614533e-10
5.703782474656200918e+00 7.268322093649406668e+01 3.244913165488780038e+01 1.447730937862477774e+01 6.449761522768720390e+00 2.864315866009614631e+00 1.263683272821912063e+00 5.504705721423606146e-01 2.348655747733402188e-01 9.790261925005039334e-02 4.037854417212481672e-02 1.677828622082582280e-02 6.977523823101946208e-03 2.782359115216526298e-03 9.989181386050440068e-04 2.992630019190734860e-04 6.826856298964817762e-05 1.129294955060180958e-05 1.424919599442017531e-06 1.513005857680286915e-07 1.465016382117780372e-08 1.356322273081963816e-09
5.936148194268761280e+00 7.432991109963153065e+01 3.318465695211811095e+01 1.480581802903603084e+01 6.596481955478735060e+00 2.929904186271872213e+00 1.292923925270873742e+00 5.635458909544148742e-01 2.407340973975387599e-01 1.005898418922527987e-01 4.167563612706241122e-02 1.746751777142075898e-02 7.381821353378757028e-03 3.024510529984437198e-03 1.131858619283548830e-03 3.609645233901642388e-04 8.989242407318893122e-05 1.630345741856418680e-05 2.203476548512191724e-06 2.435686832123547502e-07 2.407215778768744249e-08 2.250383344012551230e-09
6.168513913881322530e+00 7.577809822852952948e+01 3.383142876935860954e+01 1.509467154717153470e+01 6.725420612476769477e+00 2.987439062234999998e+00 1.318647319684999486e+00 5.750432961523745945e-01 2.458995002645168459e-01 1.029547232378973803e-01 4.281806617091699768e-02 1.807713074738798512e-02 7.745300722634015228e-03 3.250147495304606896e-03 1.262298368455796712e-03 4.255395750571569556e-04 1.149317009833065989e-04 2.290128988631470700e-05 3.343046144352476776e-06 3.876287071060411720e-07 3.928425066981025197e-08 3.717226564719133610e-09
6.400879633493882892e+00 7.704571604563396647e+01 3.439775245801784109e+01 1.534766308037440830e+01 6.838500273250013528e+00 3.038000553471009280e+00 1.341198342861289916e+00 5.851094487838570668e-01 2.504219895430796483e-01 1.050269175180825465e-01 4.381891718700813704e-02 1.861267164709297720e-02 8.068447421105504058e-03 3.457186947597727829e-03 1.387940358896423265e-03 4.915741232009246614e-04 1.429030998291049947e-04 3.125858084380520063e-05 4.964355193583152377e-06 6.088221524188648790e-07 6.361851560805657361e-08 6.111021358571451757e-09
6.633245353106445030e+00 7.815089692881754502e+01 3.489142836386285751e+01 1.556821800434177483e+01 6.937006239575365996e+00 3.081990838196893900e+00 1.360906868591123198e+00 5.938971077734598314e-01 2.543697964832989933e-01 1.068346116063110252e-01 4.469141409735680193e-02 1.907981093909098466e-02 8.352853684164216960e-03 3.644243067798693878e-03 1.506813965474177895e-03 5.577221443743616116e-04 1.731624970627545427e-04 4.143240060582601076e-05 7.199224214745718907e-06 9.418678301294662521e-07 1.021256387058934035e-07 9.994006863945490612e-09
6.865611072719005392e+00 7.911190306855253596e+01 3.532067609452756329e+01 1.575994129634026919e+01 7.022663498146166638e+00 3.120261191000675449e+00 1.377996874222812806e+00 6.015374831322892746e-01 2.578041500787034979e-01 1.084072781107159877e-01 4.544934470236030449e-02 1.948509224083892419e-02 8.601134287984956925e-03 3.811109703359569396e-03 1.617362870487255638e-03 6.227313351003510708e-04 2.049982412815552193e-04 5.334428565898804406e-05 1.017415129771972704e-05 1.431995860064225878e-06 1.622872972023785328e-07 1.624881351376881228e-08
7.097976792331567530e+00 7.994491837220370201e+01 3.569275008536461513e+01 1.592610843671917387e+01 7.096848563054047432e+00 3.153391623479747441e+00 1.392821246405119950e+00 6.081643111146832759e-01 2.607830908013344939e-01 1.097692355537529529e-01 4.610545125861012505e-02 1.983519818599421142e-02 8.816257893180166200e-03 3.958240854655036001e-03 1.718516091660445737e-03 6.854440844739574570e-04 2.376969245066782124e-04 6.678458045175133726e-05 1.398765728258112365e-05 2.134745431371013795e-06 2.548737694665006616e-07 2.624227308411083687e-08
7.330342511944127892e+00 8.066564388542204256e+01 3.601464703300269576e+01 1.606986854730689274e+01 7.161063623673070033e+00 3.182065716284461221e+00 1.405618261667942015e+00 6.138945850396440029e-01 2.633569914439851667e-01 1.109464766842280931e-01 4.667088667772521099e-02 2.013623249332233828e-02 9.001459967930071013e-03 4.086633369321177912e-03 1.809700356236809606e-03 7.448710459428822339e-04 2.705747370096569051e-04 8.145382382529644085e-05 1.868950331749070950e-05 3.112711227977351119e-06 3.948453829569715196e-07 4.205579645741286342e-08
7.562708231556688254e+00 8.128664861090534544e+01 3.629206706559335061e+01 1.619380393027618581e+01 7.216424653160259162e+00 3.206816247055885860e+00 1.416671147516360252e+00 6.188323263995471057e-01 2.655750734341215114e-01 1.119613027660161103e-01 4.716117361465917840e-02 2.039426419384560846e-02 9.160069170411781758e-03 4.197695296713024361e-03 1.890780501226794119e-03 8.002192348745581878e-04 3.030031800272767087e-04 9.700160503977697563e-05 2.426487880940098971e-05 4.429292130270749982e-06 6.020861937508251659e-07 6.679379856880455848e-08
7.795073951169250392e+00 8.182172863920565931e+01 3.653102241796524652e+01 1.630049512284897162e+01 7.264066187887792125e+00 3.228080688251152797e+00 1.426164927298149809e+00 6.230809149370100108e-01 2.674850162934950815e-01 1.128341418022528742e-01 4.757423942494196090e-02 2.061631380109035794e-02 9.295225532626157430e-03 4.293020851725374079e-03 1.962018190364675247e-03 8.509227769082352774e-04 3.344009054196410056e-04 1.130694994977761057e-04 3.063103943993019540e-05 6.139178324181984348e-06 9.015638794674726364e-07 1.049687447117751160e-07
8.027439670781811643e+00 8.228004133101246964e+01 3.673579416621237215e+01 1.639199995845819657e+01 7.304956508851070396e+00 3.246344340805866313e+00 1.434521486238715005e+00 6.267283262781324638e-01 2.691229305433714414e-01 1.135817435763207123e-01 4.793521403723744606e-02 2.080381858396219974e-02 9.409993176067367460e-03 4.374295135766769621e-03 2.024083567732659801e-03 8.966572570749024125e-04 3.642607463181951632e-04 1.293137174552003252e-04 3.765502955723288648e-05 8.276220182930402378e-06 1.322448097067223836e-06 1.629315744668633674e-07
8.259805390394372893e+00 8.268196955138274973e+01 3.691533443537715442e+01 1.647042711120328917e+01 7.339987296588458499e+00 3.261987227668540879e+00 1.441501180224382228e+00 6.298529133996628726e-01 2.705272506255930742e-01 1.142296390384135718e-01 4.823954061389934544e-02 2.096340821228595205e-02 9.507103994645015044e-03 4.443204688269549937e-03 2.077384869519501801e-03 9.373296321155916242e-04 3.921670699015180738e-04 1.454143369687313069e-04 4.516514366892648570e-05 1.084540259472171384e-05 1.895632802988652926e-06 2.492721468056519042e-07
8.492171110006932366e+00 8.301691313644555237e+01 3.706494890082247906e+01 1.653905036688547980e+01 7.370678683307039236e+00 3.275715919954190980e+00 1.447463226360003574e+00 6.325229158727566636e-01 2.717269687360666652e-01 1.147752416038806400e-01 4.849897855441204220e-02 2.109857679548882495e-02 9.588970333140279731e-03 4.501326538983926005e-03 2.122892128563094120e-03 9.730445244314923220e-04 4.178278359397019095e-04 1.610792502689138359e-04 5.298890243465114418e-05 1.381868739428474468e-05 2.649830839197406724e-06 3.750291790855480812e-07
8.724536829619495393e+00 8.330272526322782767e+01 3.719261238202921760e+01 1.659606144021296359e+01 7.396134588284740907e+00 3.287109628766649028e+00 1.452550618581882835e+00 6.347898714196904546e-01 2.727659435608493221e-01 1.152405663478803521e-01 4.871961534932450766e-02 2.121309185334568567e-02 9.658356203895164527e-03 4.550183201095770423e-03 2.161472639270690856e-03 1.004041301608459133e-03 4.410284644328745841e-04 1.760491448008729874e-04 6.094926763524597817e-05 1.713780127593856007e-05 3.605982315217922288e-06 5.535027298487005694e-07
8.956902549232054866e+00 8.354619894968109861e+01 3.730137481628432994e+01 1.664465121061086350e+01 7.417821560787539958e+00 3.296782111472467136e+00 1.456533637572783535e+00 6.367356520121377761e-01 2.735900703960303382e-01 1.156350155990769069e-01 4.890689792824054472e-02 2.130981553951142790e-02 9.716238784099192130e-03 4.591279695096806696e-03 2.193983610178873618e-03 1.030693076245686908e-03 4.617091289243281703e-04 1.901048880433656716e-04 6.888295852715450830e-05 2.072561073706949113e-05 4.772691591544453877e-06 7.994135203290108305e-07
9.189268268844617893e+00 8.375339122993774765e+01 3.739392825851339097e+01 1.668603137214102361e+01 7.433370827708602135e+00 3.303949134271788601e+00 1.460114048402389342e+00 6.383873546722876879e-01 2.743297493585600266e-01 1.159717441211694788e-01 4.906524894664016090e-02 2.139141947640162481e-02 9.764734125820580257e-03 4.625425339350594349e-03 2.221327371900822575e-03 1.053403562669088037e-03 4.798727008334979002e-04 2.030983816935373989e-04 7.664832502697269123e-05 2.449622590695107817e-05 6.142143212371485436e-06 1.127217556565207013e-06
9.421633988457177367e+00 8.392929547635969811e+01 3.747252885153321955e+01 1.672116224918084626e+01 7.451985839823705327e+00 3.310770685753605225e+00 1.463693676865380100e+00 6.398455506442399798e-01 2.750038605533074443e-01 1.162566598804049556e-01 4.919967101855865499e-02 2.146014345570464513e-02 9.805307085544433601e-03 4.653845260895046222e-03 2.244075024019689772e-03 1.072604000452253474e-03 4.956818069039197524e-04 2.148841284215386057e-04 8.410989748258362940e-05 2.836181145276296970e-05 7.691369305401021499e-06 1.548879900810056827e-06
9.653999708069738617e+00 8.407829482118013686e+01 3.753905188834622209e+01 1.675081336372762308e+01 7.465242856837447150e+00 3.317948616401384054e+00 1.466350265622116567e+00 6.410310438859547766e-01 2.755342809633403722e-01 1.164977545551393878e-01 4.931318018886782228e-02 2.151810030302360802e-02 9.839195511817354356e-03 4.677441101154827634e-03 2.262989954010791779e-03 1.088901194759903926e-03 5.092793679598689146e-04 2.254299218012085517e-04 9.115471418521163625e-05 3.224071990810334831e-05 9.385846558152706172e-06 2.071105179252600263e-06
9.886365427682301643e+00 8.420430244138660214e+01 3.759535538673973321e+01 1.677598215532439596e+01 7.476471282022606246e+00 3.322969071109642680e+00 1.468586492604722293e+00 6.420337063202662398e-01 2.759823528114794811e-01 1.167013365464946717e-01 4.940887983470364231e-02 2.156691412199828600e-02 9.867519835085684574e-03 4.697026802953935959e-03 2.278659662102649770e-03 1.102383588100192859e-03 5.208603120593041213e-04 2.347336082425106559e-04 9.769195350968787014e-05 3.606081531227455222e-05 1.118468129353082247e-05 2.693563055779594147e-06
1.011873114729486289e+01 8.424679393251349779e+01 3.761484499767549039e+01 1.678519442416828866e+01 7.480733245061744086e+00 3.325053218798597054e+00 1.470481606279086861e+00 6.428795720888447196e-01 2.763605166872839525e-01 1.168468447760898921e-01 4.948961897752470612e-02 2.160750888033697442e-02 9.891151082703591307e-03 4.713264413102016999e-03 2.291613726598842795e-03 1.113595850940188748e-03 5.306544273787638672e-04 2.428399588789312909e-04 1.036687213013474647e-04 3.975376836828497666e-05 1.304472671714729400e-05 3.407859998690299628e-06
1.035109686690742237e+01 8.433583848326749433e+01 3.765431480197685232e+01 1.680245420105576670e+01 7.488432365447287076e+00 3.328383642019270283e+00 1.471118259279950991e+00 6.435414178509842875e-01 2.766801813966807133e-01 1.170186224110958823e-01 4.954675649570822182e-02 2.164155679630684614e-02 9.910764634941013687e-03 4.726681017657550707e-03 2.302289845420987888e-03 1.122881180863123792e-03 5.388723710987017084e-04 2.497984060516800957e-04 1.090327777213620785e-04 4.326145084737918956e-05 1.492569512991900417e-05 4.199236738687161864e-06
1.058346258651998362e+01 8.441354753380569775e+01 3.768895014834136248e+01 1.681792500382476163e+01 7.495257941607819774e+00 3.331409315694683126e+00 1.472379261208311974e+00 6.439554579583555149e-01 2.769369075679656844e-01 1.171406887299767108e-01 4.961401314757205722e-02 2.167000215411209532e-02 9.927071060461973087e-03 4.737762213342004182e-03 2.311080634901856428e-03 1.130546389889452389e-03 5.458037733499826634e-04 2.557563393343763487e-04 1.137845613305943316e-04 4.653578115702698329e-05 1.678965853230561910e-05 5.048715515585715763e-06
1.081582830613254487e+01 8.446676829250422713e+01 3.771276057358442557e+01 1.682864134200875839e+01 7.500258372730457701e+00 3.333885084058195947e+00 1.473545755216368658e+00 6.444541344846750341e-01 2.771534150550502007e-01 1.172345257329272944e-01 4.966194076269155044e-02 2.168955121710151174e-02 9.940592860507050862e-03 4.746902528116337013e-03 2.318355164881382661e-03 1.136803441120924759e-03 5.515029793874994240e-04 2.607996563821469126e-04 1.179391104559255037e-04 4.954518421882957022e-05 1.860382994424254351e-05 5.935633157446219786e-06
1.104819402574510434e+01 8.451630711689715270e+01 3.773496760098609570e+01 1.683854583467728361e+01 7.504510376543927386e+00 3.335847559474781843e+00 1.474459560598947672e+00 6.449110749002673337e-01 2.773269001709602888e-01 1.173254599461721892e-01 4.969481740307352124e-02 2.170810491525524549e-02 9.951844493030543096e-03 4.754427452444186589e-03 2.324287455753773664e-03 1.141978726303017819e-03 5.561835548224015879e-04 2.650353191330760846e-04 1.215150808220555957e-04 5.226083203170367106e-05 2.033801173594874449e-05 6.839894223256569931e-06
1.128055974535766737e+01 8.456797717688336036e+01 3.775789719546335022e+01 1.684865057321207615e+01 7.508986357436588932e+00 3.337516447307734335e+00 1.475180257425653174e+00 6.452564981331269101e-01 2.774935071791372332e-01 1.173931169074268199e-01 4.973211195390603995e-02 2.172450170142007156e-02 9.961214141262521998e-03 4.760609731865044977e-03 2.329040118490356952e-03 1.146228501230642932e-03 5.600651041035335179e-04 2.685693040252963896e-04 1.245858844661384317e-04 5.467788394348641913e-05 2.196702621698121412e-05 7.742812897587132210e-06
1.151292546497022862e+01 8.468020673875457760e+01 3.780789290368404920e+01 1.687088303660311794e+01 7.519032832010834611e+00 3.341921334570406188e+00 1.477052727705729485e+00 6.455602183621301782e-01 2.776358953137663121e-01 1.174394629722767952e-01 4.975872955609852988e-02 2.173997562656256738e-02 9.966313956574535809e-03 4.765686171994912984e-03 2.333017525300937894e-03 1.149699037741828880e-03 5.632500679520706767e-04 2.715247209531988174e-04 1.271897954779977542e-04 5.679996527668998267e-05 2.347132886613326915e-05 8.627194229221301218e-06
