1.985930960855223582e+00 1.291801457087921179e+01 5.770937216203589237e+00 2.578408269855510415e+00 1.152253607023513648e+00 5.150066714148819891e-01 2.299460851650090842e-01 1.019002238868078059e-01 4.382648021240735658e-02 1.729897886448679423e-02 5.721495068674089038e-03 1.447212647690607548e-03 2.718446355105478673e-04 4.064133257078493631e-05 5.536754864615558152e-06 7.806689979515758477e-07 1.220126683858126107e-07 2.111318666950769086e-08 3.915182513893375291e-09 7.542850557852369548e-10 1.480869307158488756e-10 2.933157013609393116e-11
2.218296680467784388e+00 1.757135514777020546e+01 7.850436627405734669e+00 3.508209615274386017e+00 1.568498074573338785e+00 7.018109112606882860e-01 3.141775414623921847e-01 1.401384246813307255e-01 6.123484231055392746e-02 2.503440857971171024e-02 8.852807113929488103e-03 2.497196594939909108e-03 5.478757644785646214e-04 1.000400088137940797e-04 1.716743477336753266e-05 3.021691536144249301e-06 5.584600472010901192e-07 1.070525978082125336e-07 2.095256276919919736e-08 4.143577146442868384e-09 8.234250708760302589e-10 1.639972023288496361e-10
2.450662400080346082e+00 2.241346809945388685e+01 1.001485096308230638e+01 4.476524809026698470e+00 2.002495536847795243e+00 8.970954749980041276e-01 4.027197139138887216e-01 1.808202443061678322e-01 8.016779125362030745e-02 3.377908305961745128e-02 1.260974675525709625e-02 3.860083677990702906e-03 9.384884584485475882e-04 1.906375919207427922e-04 3.580139926131329265e-05 6.709651266622896526e-06 1.285839806204816182e-06 2.511468005857290614e-07 4.959758422279297663e-08 9.849050946693229607e-09 1.960906529567494611e-09 3.908725597198249773e-10
2.683028119692906444e+00 2.733522081589925889e+01 1.221529096454333008e+01 5.461681991971887307e+00 2.444513392973453936e+00 1.096432756052108548e+00 4.935609977375834956e-01 2.229720533382018310e-01 1.001909322345070630e-01 4.336235129545807504e-02 1.695844536416144660e-02 5.558178987091860930e-03 1.466883905096619169e-03 3.224208170275660651e-04 6.429387637150595254e-05 1.250683610805614596e-05 2.445115840963687983e-06 4.822612267815437270e-07 9.567411275610399635e-08 1.903839830820730363e-08 3.794019500779339320e-09 7.565893691135930032e-10
2.915393839305467694e+00 3.224146791054573669e+01 1.440920628531191028e+01 6.443743242039186470e+00 2.885516174988307370e+00 1.295715574930735858e+00 5.847814040755401344e-01 2.656948488149672438e-01 1.208660773155827706e-01 5.357346949437821748e-02 2.183497138999548545e-02 7.598996681718640962e-03 2.153827291195385164e-03 5.065226310088820003e-04 1.062338590297959702e-04 2.130445246421538126e-05 4.231850082133908351e-06 8.410813751139900641e-07 1.674507247616261517e-07 3.337491553756126968e-08 6.655840967813482490e-09 1.327712778099427779e-09
3.147759558918028944e+00 3.704506534073506430e+01 1.655755861733023693e+01 7.406031463299956208e+00 3.317987402036988165e+00 1.491479953567800498e+00 6.746950793529753465e-01 3.081432435333201214e-01 1.417249111130410577e-01 6.419110286902139639e-02 2.714566543337746524e-02 9.972729256881911197e-03 3.016037380458731418e-03 7.546854838289770474e-04 1.659419811983995372e-04 3.426614295867156648e-05 6.912954498824466755e-06 1.384333063146123986e-06 2.765708647233265962e-07 5.521140579681206992e-08 1.101848353595726998e-08 2.198680326604793462e-09
3.380125278530590194e+00 4.167606859632689975e+01 1.862900432917372484e+01 8.334155575301586794e+00 3.735387906594370921e+00 1.680705996635950772e+00 7.619070743003004686e-01 3.495901833180227736e-01 1.623727283025839796e-01 7.497049230669121378e-02 3.278181622828670733e-02 1.265114282983003172e-02 4.064046521916151768e-03 1.078579537257600687e-03 2.484139301650768066e-04 5.286567443584694223e-05 1.084476335268649305e-05 2.189807950877339383e-06 4.392067696458488109e-07 8.783498536561661393e-08 1.754328522968129369e-08 3.501937915307773147e-09
3.612490998143151444e+00 4.607957850516182674e+01 2.059891909290158907e+01 9.217010352205388557e+00 4.132645754357274548e+00 1.861036034604171219e+00 8.452542239756860587e-01 3.894504076457558361e-01 1.824766449309332128e-01 8.570607215050854433e-02 3.860937623888643921e-02 1.558795675080667208e-02 5.300248883461988920e-03 1.488996592501610735e-03 3.591834767538276121e-04 7.891357026680001735e-05 1.649407573102697411e-05 3.362981768505789382e-06 6.776559531016484849e-07 1.358131420332124122e-07 2.715243922011347719e-08 5.422467059040077087e-09
3.844856717755712250e+00 5.021737574878680022e+01 2.245017583075310696e+01 1.004690437589722407e+01 4.506308074863827784e+00 2.030851926351534775e+00 9.239370260368627852e-01 4.272729128949500077e-01 2.017545628203576691e-01 9.620768241114077690e-02 4.451162662572658718e-02 1.872620537847042438e-02 6.717042833330104899e-03 1.994854788322879529e-03 5.041247443935009415e-04 1.145598637854876615e-04 2.445809158624734321e-05 5.044746730412646562e-06 1.022360861827426838e-06 2.054462823725376793e-07 4.112400858672022170e-08 8.217176835993988629e-09
4.077222437368273056e+00 5.406534404635939239e+01 2.417190375198126873e+01 1.081886076749915837e+01 4.853977401607169284e+00 2.189001009530422870e+00 9.973785261179579642e-01 4.627368391991531493e-01 2.199985124940292414e-01 1.063203606866679612e-01 5.037146792353820735e-02 2.199754204117324377e-02 8.297545255150107560e-03 2.601978557510600202e-03 6.891649393001828038e-04 1.622597088178338745e-04 3.547901094900480194e-05 7.419545897961000186e-06 1.514268413369217777e-06 3.053202332570098952e-07 6.121024375411904276e-08 1.223926250057600283e-08
4.309588156980834306e+00 5.761073318036697088e+01 2.575840860600871807e+01 1.153038004186357490e+01 5.174633576997860196e+00 2.334929773409481157e+00 1.065256863720172031e+00 4.956441288768098641e-01 2.370646330235114396e-01 1.159248911246341385e-01 5.608927744128214959e-02 2.533199434805708666e-02 1.001430182495738341e-02 3.312294457255906231e-03 9.199041671003736114e-04 2.247141125913402397e-04 5.045659076352692344e-05 1.072589572211468447e-05 2.208250621991532976e-06 4.471414082985888990e-07 8.981947798799835573e-08 1.797593754391202753e-08
4.541953876593395556e+00 6.084827036094251440e+01 2.720718583774696953e+01 1.218014008097122591e+01 5.467508822255750189e+00 2.468426580700119999e+00 1.127463412668928688e+00 5.258955124831691252e-01 2.528651892919977495e-01 1.249308535884700450e-01 6.158110383249423142e-02 2.866225631364691454e-02 1.183269052172075154e-02 4.122082430160244233e-03 1.201375288528087459e-03 3.048327652064457857e-04 7.044293432344496115e-05 1.526307548258296558e-05 3.176144435032282442e-06 6.465734148890483177e-07 1.302075411625345578e-07 2.608897337776742431e-08
4.774319596205955918e+00 6.378572164830946889e+01 2.852174196733253453e+01 1.276976469757779142e+01 5.733335635562143651e+00 2.589599442177937139e+00 1.183991833221424983e+00 5.535345260935006229e-01 2.673583855944606791e-01 1.332933282776101735e-01 6.678456068330147766e-02 3.192822997536708812e-02 1.371387376485913405e-02 5.021805043261030020e-03 1.537219681504742004e-03 4.055828876246634750e-04 9.663249250561472018e-05 2.139988878235234119e-05 4.511316811917110106e-06 9.245457261079475311e-07 1.867828963556840691e-07 3.747993165750622498e-08
5.006685315818517168e+00 6.643049632332746057e+01 2.970544187900754807e+01 1.330083956073404217e+01 5.972895895963098667e+00 2.698908683306739054e+00 1.235060333065055360e+00 5.785165912846015335e-01 2.805339376503876991e-01 1.409807084332940497e-01 7.165194066866846512e-02 3.508430402626051825e-02 1.561812736880700478e-02 5.996430143731423974e-03 1.928772803038242278e-03 5.299441872098576084e-04 1.303355620141436160e-04 2.957586504952347883e-05 6.332340606238144628e-06 1.308603165018462352e-06 2.654490695639948190e-07 5.336586186649966516e-08
5.239051035431078418e+00 6.879999134892541690e+01 3.076587837719790031e+01 1.377657176910690140e+01 6.187437946710839576e+00 2.796777698393697609e+00 1.280825041709220846e+00 6.008979387058079880e-01 2.924476230088779993e-01 1.479904903000144878e-01 7.616196935854607775e-02 3.807621546968863874e-02 1.750802483733213122e-02 7.026542282180070313e-03 2.374772753214576034e-03 6.805927947064621415e-04 1.729617502615648833e-04 4.030297957134975674e-05 8.787461692546755205e-06 1.834676100187343679e-06 3.740738243737955489e-07 7.538514895674629653e-08
5.471416755043638780e+00 7.091168184453866274e+01 3.171109963702179613e+01 1.420073819904620294e+01 6.378816130671354223e+00 2.884166188835663558e+00 1.321687497429299585e+00 6.209686194590489094e-01 3.031476970175658869e-01 1.543292695412450122e-01 8.029985534488184862e-02 4.089041288089458048e-02 1.935069551310553138e-02 8.090236605221574895e-03 2.870532682593582210e-03 8.596769546518009432e-04 2.259843715266756183e-04 5.415709732737842593e-05 1.205714278372870670e-05 2.548901507007854458e-06 5.230447969713892264e-07 1.057298899407820001e-07
5.703782474656200918e+00 7.278287528251888716e+01 3.254865361548491620e+01 1.457653749672988219e+01 6.548365114020993971e+00 2.961562497957388906e+00 1.357954971534467647e+00 6.388244298119272191e-01 3.126877940737760597e-01 1.600391258407862782e-01 8.406436914516601799e-02 4.350756413487570640e-02 2.111915236682546104e-02 9.165067448907949707e-03 3.408462524936013184e-03 1.068405499075416112e-03 2.908934437472960916e-04 7.176997757817705570e-05 1.635585371494774939e-05 3.509661205747174353e-06 7.259670084918626961e-07 1.473193290291321360e-07
5.936148194268761280e+00 7.443240528467268291e+01 3.328702417817796544e+01 1.490790685683457895e+01 6.697918958971775361e+00 3.029963250572184741e+00 1.390005537010977399e+00 6.546077556431211253e-01 3.211628979810288720e-01 1.651134677715511423e-01 8.745999315138779096e-02 4.590961414943289104e-02 2.279427560662860078e-02 1.023118460035072480e-02 3.978560921900746623e-03 1.306551124353713938e-03 3.691423528865866890e-04 9.382076140872614128e-05 2.193119447714321840e-05 4.789344356189697690e-06 1.000439988504902139e-06 2.039704129876941551e-07
6.168513913881322530e+00 7.588314204471556934e+01 3.393634185491789879e+01 1.519926085970803165e+01 6.829410228397108540e+00 3.090003495920097265e+00 1.418217101463508989e+00 6.685229930998706216e-01 3.286578643445195458e-01 1.696399374564251106e-01 9.051131051317928833e-02 4.809639726570580365e-02 2.435945672092715633e-02 1.126767661460977878e-02 4.567782406872014644e-03 1.572205210248859251e-03 4.619729905967272601e-04 1.210160818737231956e-04 2.905906809797615883e-05 6.473942961353224870e-06 1.368592788030237597e-06 2.807935745360996554e-07
6.400879633493882892e+00 7.715296486010933563e+01 3.450487151607254788e+01 1.545449933061196113e+01 6.944672293495375293e+00 3.142775536358657362e+00 1.442956810390307432e+00 6.807401500444739684e-01 3.352537005573579254e-01 1.736434770199553890e-01 9.323364723265598064e-02 5.007720853595155897e-02 2.580627304423841958e-02 1.226099112590764602e-02 5.164105359227746939e-03 1.861502877246569345e-03 5.702224740186384718e-04 1.540985673459352066e-04 3.804059865715173934e-05 8.669438822098854636e-06 1.859187799566071719e-06 3.843519313995247293e-07
6.633245353106445030e+00 7.826010267489824912e+01 3.500049897874407634e+01 1.567699570051720670e+01 7.045149876631917607e+00 3.188694991986037230e+00 1.464579948668781828e+00 6.914816880171332780e-01 3.410347055221547019e-01 1.771689754137755479e-01 9.564890765739854361e-02 5.185657149343349259e-02 2.712942188583206821e-02 1.319911066810989207e-02 5.755615929207098802e-03 2.169124784762486904e-03 6.940923906739391571e-04 1.938125780988750519e-04 4.919915750333154515e-05 1.149640775134954044e-05 2.507550075323335543e-06 5.232559547614102271e-07
6.865611072719005392e+00 7.922284396507046722e+01 3.543148191839107852e+01 1.587045255519760190e+01 7.132522536185837758e+00 3.228696932603265513e+00 1.483373465321984108e+00 7.007950923040077162e-01 3.460840180609024430e-01 1.802603616401236286e-01 9.778197877263046511e-02 5.344519105820876720e-02 2.833292757939507092e-02 1.407454044204728416e-02 6.331191469819129683e-03 2.488315059887371162e-03 8.328825299898442872e-04 2.408551447052977360e-04 6.287393113280231069e-05 1.508313389959449420e-05 3.354885214665822738e-06 7.080854149033458916e-07
7.097976792331567530e+00 8.005737064442088524e+01 3.580506787561937188e+01 1.603813355290282772e+01 7.208217797233556823e+00 3.263309200946886701e+00 1.499670878253525297e+00 7.088861723831916262e-01 3.504785357031040549e-01 1.829613217528411051e-01 9.965739564206381462e-02 5.485595383426784821e-02 2.941805111600268377e-02 1.488136273390163432e-02 6.883582801144686250e-03 2.812888625207820344e-03 9.848608004862455939e-04 2.957681990509745062e-04 7.942486306379917000e-05 1.957063634857871367e-05 4.450217493404127049e-06 9.524263234924378125e-07
7.330342511944127892e+00 8.077942145022224452e+01 3.612828896014774926e+01 1.618321054459199004e+01 7.273738931312883516e+00 3.293301746837943966e+00 1.513767577375020545e+00 7.158929135544728206e-01 3.542952934656174446e-01 1.853148639461551506e-01 1.012993151711793910e-01 5.610222237806303247e-02 3.038969530169604444e-02 1.562036127351020681e-02 7.405661213124367127e-03 3.136305138222717382e-03 1.147395244074794502e-03 3.587933004323988397e-04 9.920940897537238541e-05 2.511967556227457621e-05 5.852558863171449682e-06 1.272761241220975886e-06
7.562708231556688254e+00 8.140156471950813000e+01 3.640684695525767722e+01 1.630828585041741619e+01 7.330241896945199898e+00 3.319173745319346391e+00 1.525942755271735951e+00 7.219386898399937635e-01 3.575935439925918002e-01 1.873570192787891719e-01 1.027323912265411254e-01 5.719828858712095593e-02 3.125482969585258175e-02 1.629047009823526848e-02 7.892910120088331150e-03 3.451869640496237849e-03 1.317252239766224112e-03 4.297156634199267430e-04 1.226227301241230997e-04 3.188854175035518522e-05 7.624490011982060048e-06 1.689707530507135031e-06
7.795073951169250392e+00 8.193763987876002375e+01 3.664680391146637817e+01 1.641597280021332850e+01 7.378868957481808266e+00 3.341424422564761354e+00 1.536426216069107786e+00 7.272661914579345854e-01 3.604411736218361417e-01 1.891239905505139041e-01 1.039783432172258076e-01 5.815802469381699952e-02 3.202070464258439247e-02 1.689360349171875261e-02 8.342624701829544007e-03 3.755087370745810189e-03 1.490726011965671453e-03 5.079255226506253608e-04 1.499717281871045188e-04 4.004780109339724334e-05 9.834708440398691801e-06 2.226836624260097437e-06
8.027439670781811643e+00 8.239679787107417042e+01 3.685241726707194232e+01 1.650832931999359232e+01 7.420615623982508069e+00 3.360548472124911257e+00 1.545442820489644653e+00 7.317470739122639012e-01 3.628945233371184687e-01 1.906486955062721700e-01 1.050601019614748055e-01 5.899622183550010113e-02 3.269546763511888693e-02 1.743281122498633803e-02 8.753776303203375173e-03 4.042122116315493251e-03 1.663965314983475606e-03 5.921528629455057209e-04 1.814598074399984603e-04 4.977801239877273332e-05 1.255550118857825327e-05 2.911368758199976588e-06
8.259805390394372893e+00 8.279947182673977579e+01 3.703270431742090096e+01 1.658748252585919047e+01 7.456378507486753016e+00 3.376933852626540666e+00 1.553342073844433457e+00 7.355892931640853893e-01 3.650023128182167120e-01 1.919637009967412877e-01 1.059929227544414987e-01 5.972494126991689800e-02 3.328743811941613229e-02 1.791192993811976247e-02 9.126443428074110589e-03 4.310401184761581198e-03 1.834151323936306175e-03 6.807696257126498928e-04 2.170932219460907546e-04 6.126576874174286024e-05 1.586288640467114783e-05 3.773668501856556513e-06
8.492171110006932366e+00 8.313504761472428584e+01 3.718294990457771121e+01 1.665674635821095251e+01 7.487697019825090727e+00 3.391293628760063239e+00 1.559929888138943177e+00 7.388787923319394269e-01 3.668051957726878309e-01 1.930922260661974144e-01 1.067993372812900688e-01 6.035667969869385613e-02 3.380483717940997723e-02 1.833553178245851331e-02 9.461250618893787823e-03 4.558428160207252632e-03 1.998244484711301627e-03 7.718879522839766812e-04 2.566260366424546742e-04 7.468695728612170619e-05 1.983713643780412916e-05 4.846434627291922517e-06
8.724536829619495393e+00 8.342140368290534980e+01 3.731115766475991791e+01 1.671430747387473303e+01 7.513702962090018644e+00 3.403209859355779354e+00 1.565554747949959413e+00 7.415047537958673329e-01 3.683533915242711565e-01 1.940603615166946461e-01 1.074924351778998588e-01 6.090901265400103931e-02 3.425832922100082584e-02 1.870819196964563016e-02 9.760612086770153670e-03 4.785121049576489434e-03 2.154309455046178341e-03 8.635626998695931705e-04 2.995212252822988049e-04 9.017456306181502218e-05 2.456394681129524441e-05 6.164023198434229173e-06
8.956902549232054866e+00 8.366533685357666172e+01 3.742037879547414292e+01 1.676335611469061249e+01 7.535859433466824520e+00 3.413349139666471910e+00 1.569900919848133292e+00 7.439023739625018061e-01 3.696612922438712867e-01 1.948900272643948051e-01 1.080982075228868883e-01 6.138000773786111280e-02 3.464912604250557082e-02 1.903461685570888295e-02 1.002634544326857363e-02 4.990574577134755142e-03 2.300241260583901857e-03 9.539780616348149476e-04 3.450001362985044757e-04 1.077869467254810652e-04 3.013434204340224471e-05 7.762234247606219169e-06
9.189268268844617893e+00 8.387293137446198443e+01 3.751332159091399632e+01 1.680511169386770831e+01 7.551762032497295607e+00 3.420817730772929277e+00 1.573913606723318148e+00 7.459234079494259095e-01 3.707811830926240337e-01 1.955892119614613955e-01 1.086065132550468187e-01 6.178431063859766287e-02 3.498706631744889772e-02 1.932071505570209097e-02 1.026126231978354529e-02 5.175451240175018078e-03 2.435333897398148876e-03 1.041556909890460625e-03 3.921107326506284639e-04 1.274518342306216721e-04 3.664062312660167011e-05 9.678335647155468212e-06
9.421633988457177367e+00 8.404916591167057049e+01 3.759225827658261210e+01 1.684058239908917187e+01 7.570779292835572605e+00 3.429346421694019487e+00 1.577294116891024167e+00 7.476221750977057878e-01 3.717229571596725179e-01 1.961844472693159425e-01 1.090286841824762432e-01 6.213237253019485151e-02 3.527362987699158431e-02 1.956816603878926142e-02 1.046787474242145792e-02 5.340596105361788276e-03 2.559046308500925477e-03 1.125032110123934479e-03 4.398414107039242717e-04 1.489563157820278068e-04 4.416217987232265885e-05 1.195402605415760497e-05
9.653999708069738617e+00 8.419846335122748826e+01 3.765908539476114214e+01 1.687054477840500866e+01 7.584305599320059876e+00 3.435548348406602504e+00 1.580829605402999327e+00 7.493173765539149489e-01 3.725992904423834351e-01 1.967286696609332197e-01 1.093984521295340573e-01 6.242861446657718694e-02 3.552480000945765215e-02 1.978261607721592749e-02 1.064943770729419661e-02 5.487209718642284406e-03 2.671426434340728497e-03 1.203488982233709903e-03 4.872083700390645363e-04 1.719429331516122571e-04 5.274967225838032365e-05 1.463054112935805729e-05
9.886365427682301643e+00 8.432471281064009361e+01 3.771562866353426813e+01 1.689596338470333592e+01 7.595783350009045698e+00 3.440812462672060423e+00 1.583309235785103741e+00 7.505630082823254723e-01 3.732496802974022976e-01 1.971628076521454165e-01 1.097047145018301556e-01 6.267597095762922343e-02 3.574096039810371189e-02 1.996784349469981137e-02 1.080683186156570184e-02 5.616679768862420201e-03 2.772547139251358480e-03 1.276335526211852273e-03 5.333421957228273941e-04 1.959507323812537799e-04 6.240303534345536781e-05 1.775423059551724269e-05
1.011873114729486289e+01 8.436724724940792441e+01 3.773514398770176825e+01 1.690519997911553673e+01 7.600138585452186568e+00 3.442999955343732488e+00 1.585413007128704255e+00 7.516138413107955607e-01 3.738689799563649774e-01 1.975303129641483302e-01 1.099963193114663479e-01 6.289103545847593568e-02 3.592491525494280469e-02 2.012737582788971455e-02 1.094262783712566210e-02 5.730584072795796673e-03 2.862961701002787306e-03 1.343217337837206192e-03 5.776258794274391961e-04 2.204602148395582665e-04 7.303176819237086571e-05 2.136973001695872289e-05
1.035109686690742237e+01 8.445641930652379870e+01 3.777475569764197871e+01 1.692262277451368391e+01 7.608011594349566309e+00 3.446447932824075355e+00 1.586101088090225986e+00 7.525004889724109525e-01 3.743208935802396220e-01 1.978418481645072280e-01 1.102238730396367661e-01 6.306795367064155222e-02 3.608321496123861882e-02 2.026174695904310250e-02 1.106182811697213608e-02 5.830211450390097687e-03 2.943181949355650525e-03 1.404242060976824708e-03 6.192272780603212678e-04 2.449608639916788866e-04 8.448803112184187405e-05 2.550700362386858826e-05
1.058346258651998362e+01 8.453432466416185775e+01 3.780957052971864840e+01 1.693823827812640204e+01 7.614946553018427267e+00 3.449582939515727364e+00 1.587537854762742562e+00 7.532484729977387827e-01 3.747388930069872615e-01 1.980895978275302727e-01 1.104164325084598247e-01 6.323980474027594834e-02 3.621620816506453816e-02 2.037893468105740277e-02 1.116393504097904985e-02 5.917011029100249786e-03 3.014134432542101005e-03 1.459031679003469943e-03 6.580588563843363771e-04 2.689650961418135018e-04 9.656108003333144251e-05 3.018147531184110934e-05
1.081582830613254487e+01 8.458760682552551202e+01 3.783346565036798381e+01 1.694903520952917120e+01 7.619981008716039561e+00 3.452142048633095150e+00 1.588816703274263498e+00 7.533299803322071053e-01 3.750856958805158237e-01 1.983124808925546545e-01 1.105713702873513948e-01 6.337230926758034844e-02 3.632862042808746722e-02 2.047987285793604825e-02 1.125181905808803409e-02 5.992488310877325426e-03 3.076485817394153562e-03 1.507792643776144793e-03 6.939171698906818758e-04 2.920939827027343961e-04 1.089840844086701022e-04 3.537077106274329224e-05
1.104819402574510434e+01 8.463721625063620024e+01 3.785573388881253720e+01 1.695902334657119326e+01 7.624374913437734769e+00 3.454078102597065936e+00 1.589797021413763112e+00 7.538984832777834155e-01 3.752453482824423259e-01 1.984979418951819397e-01 1.106849037014523279e-01 6.348451348189025623e-02 3.642290428348327058e-02 2.056499910206721973e-02 1.132565891345465627e-02 6.057350707875421882e-03 3.130966701721921673e-03 1.551514145097731287e-03 7.264713074265152521e-04 3.139996725853089806e-04 1.214960442734892431e-04 4.100856149369748232e-05
1.128055974535766737e+01 8.468903316461731379e+01 3.787883220799385242e+01 1.696928421072165349e+01 7.628962017615468660e+00 3.456014510221763647e+00 1.590555393281817054e+00 7.542919175507584173e-01 3.755284980977024456e-01 1.986575209501766359e-01 1.108244708726172367e-01 6.357972768309798350e-02 3.650260216862058482e-02 2.063732954553724325e-02 1.138999217752170376e-02 6.114153413488900013e-03 3.178492540903893500e-03 1.589928029988156707e-03 7.558056399008602913e-04 3.344968261933012636e-04 1.338470251219696979e-04 4.700042915093550203e-05
1.151292546497022862e+01 8.480157073359671926e+01 3.792912251442062654e+01 1.699181466496646564e+01 7.638863260142928269e+00 3.460705218932019100e+00 1.592711008159691355e+00 7.546537747573694999e-01 3.757379303449616681e-01 1.987666643047311388e-01 1.108827667549284884e-01 6.363915147397264382e-02 3.657321580870671190e-02 2.069873824018762798e-02 1.144520142627118361e-02 6.162383285165204394e-03 3.219726477531754168e-03 1.623813663167860029e-03 7.821122100895054260e-04 3.534172322638250564e-04 1.458174736003507667e-04 5.321874634114069505e-05
